X	Y	C	Z	T	Intensity	BG	MX
341.371	188.924	1	1	1	309.219	102.181	127.319
341.737	187.994	1	1	1	291.633	102.181	127.319
342.104	187.063	1	1	1	295.058	102.181	127.319
342.470	186.133	1	1	1	288.030	102.181	127.319
342.837	185.202	1	1	1	261.266	102.181	127.319
343.203	184.272	1	1	1	286.894	102.181	127.319
343.570	183.342	1	1	1	295.033	102.181	127.319
343.936	182.411	1	1	1	319.476	102.181	127.319
344.000	181.413	1	1	1	320.112	102.181	127.319
344.000	180.413	1	1	1	310.787	102.181	127.319
344.000	179.413	1	1	1	310.442	102.181	127.319
344.000	178.413	1	1	1	291.428	102.181	127.319
344.000	177.413	1	1	1	289.007	102.181	127.319
343.343	176.659	1	1	1	286.774	102.181	127.319
342.600	175.990	1	1	1	292.137	102.181	127.319
341.857	175.321	1	1	1	305.324	102.181	127.319
341.113	174.652	1	1	1	325.917	102.181	127.319
340.370	173.983	1	1	1	335.137	102.181	127.319
339.627	173.314	1	1	1	351.239	102.181	127.319
338.921	172.605	1	1	1	351.934	102.181	127.319
338.444	171.727	1	1	1	356.394	102.181	127.319
337.966	170.849	1	1	1	333.551	102.181	127.319
337.488	169.970	1	1	1	328.651	102.181	127.319
337.010	169.092	1	1	1	297.337	102.181	127.319
336.532	168.213	1	1	1	291.192	102.181	127.319
336.054	167.335	1	1	1	281.246	102.181	127.319
335.577	166.456	1	1	1	285.934	102.181	127.319
335.099	165.578	1	1	1	287.228	102.181	127.319
334.621	164.699	1	1	1	282.136	102.181	127.319
334.143	163.821	1	1	1	284.910	102.181	127.319
333.665	162.942	1	1	1	293.239	102.181	127.319
333.188	162.064	1	1	1	306.847	102.181	127.319
332.710	161.186	1	1	1	319.153	102.181	127.319
332.232	160.307	1	1	1	336.398	102.181	127.319
331.754	159.429	1	1	1	334.472	102.181	127.319
331.276	158.550	1	1	1	360.440	102.181	127.319
330.798	157.672	1	1	1	373.138	102.181	127.319
330.321	156.793	1	1	1	382.519	102.181	127.319
329.843	155.915	1	1	1	395.615	102.181	127.319
329.365	155.036	1	1	1	358.124	102.181	127.319
328.887	154.158	1	1	1	337.600	102.181	127.319
328.409	153.279	1	1	1	325.614	102.181	127.319
327.855	152.447	1	1	1	296.397	102.181	127.319
327.228	151.668	1	1	1	294.658	102.181	127.319
326.600	150.890	1	1	1	276.856	102.181	127.319
325.973	150.111	1	1	1	260.146	102.181	127.319
325.345	149.333	1	1	1	234.934	102.181	127.319
324.718	148.554	1	1	1	233.614	102.181	127.319
324.090	147.775	1	1	1	218.090	102.181	127.319
323.463	146.997	1	1	1	214.199	102.181	127.319
322.835	146.218	1	1	1	209.031	102.181	127.319
322.208	145.440	1	1	1	213.298	102.181	127.319
321.580	144.661	1	1	1	216.852	102.181	127.319
320.952	143.882	1	1	1	223.617	102.181	127.319
320.325	143.104	1	1	1	220.992	102.181	127.319
319.697	142.325	1	1	1	230.582	102.181	127.319
319.070	141.547	1	1	1	234.234	102.181	127.319
318.442	140.768	1	1	1	225.824	102.181	127.319
317.815	139.989	1	1	1	223.019	102.181	127.319
317.187	139.211	1	1	1	243.019	102.181	127.319
316.560	138.432	1	1	1	233.686	102.181	127.319
315.932	137.654	1	1	1	253.659	102.181	127.319
315.305	136.875	1	1	1	272.549	102.181	127.319
314.677	136.096	1	1	1	278.093	102.181	127.319
314.050	135.318	1	1	1	306.495	102.181	127.319
313.422	134.539	1	1	1	292.824	102.181	127.319
312.795	133.761	1	1	1	274.338	102.181	127.319
312.167	132.982	1	1	1	267.086	102.181	127.319
311.540	132.203	1	1	1	244.469	102.181	127.319
310.912	131.425	1	1	1	227.482	102.181	127.319
310.285	130.646	1	1	1	217.677	102.181	127.319
309.659	129.866	1	1	1	245.719	102.181	127.319
309.035	129.085	1	1	1	253.817	102.181	127.319
308.410	128.304	1	1	1	258.406	102.181	127.319
307.785	127.523	1	1	1	273.485	102.181	127.319
307.161	126.742	1	1	1	293.178	102.181	127.319
306.536	125.961	1	1	1	294.153	102.181	127.319
305.911	125.181	1	1	1	286.328	102.181	127.319
305.286	124.400	1	1	1	288.643	102.181	127.319
304.662	123.619	1	1	1	302.669	102.181	127.319
304.037	122.838	1	1	1	289.277	102.181	127.319
303.412	122.057	1	1	1	293.858	102.181	127.319
302.788	121.276	1	1	1	323.218	102.181	127.319
302.163	120.495	1	1	1	325.645	102.181	127.319
301.538	119.715	1	1	1	344.634	102.181	127.319
300.914	118.934	1	1	1	359.716	102.181	127.319
300.289	118.153	1	1	1	360.055	102.181	127.319
299.664	117.372	1	1	1	339.749	102.181	127.319
299.040	116.591	1	1	1	360.338	102.181	127.319
298.415	115.810	1	1	1	364.763	102.181	127.319
297.639	115.179	1	1	1	346.811	102.181	127.319
296.784	114.660	1	1	1	320.303	102.181	127.319
295.930	114.141	1	1	1	299.198	102.181	127.319
295.075	113.622	1	1	1	272.577	102.181	127.319
294.220	113.102	1	1	1	260.187	102.181	127.319
293.366	112.583	1	1	1	224.101	102.181	127.319
292.511	112.064	1	1	1	226.653	102.181	127.319
291.657	111.545	1	1	1	233.663	102.181	127.319
290.802	111.025	1	1	1	233.260	102.181	127.319
289.947	110.506	1	1	1	231.915	102.181	127.319
289.093	109.987	1	1	1	250.057	102.181	127.319
288.238	109.467	1	1	1	280.284	102.181	127.319
287.384	108.948	1	1	1	289.061	102.181	127.319
286.529	108.429	1	1	1	286.487	102.181	127.319
285.674	107.910	1	1	1	272.003	102.181	127.319
284.820	107.390	1	1	1	275.068	102.181	127.319
283.965	106.871	1	1	1	271.050	102.181	127.319
283.110	106.352	1	1	1	271.805	102.181	127.319
282.256	105.833	1	1	1	282.405	102.181	127.319
281.401	105.313	1	1	1	300.060	102.181	127.319
280.547	104.794	1	1	1	306.495	102.181	127.319
279.692	104.275	1	1	1	284.611	102.181	127.319
278.837	103.756	1	1	1	282.185	102.181	127.319
277.983	103.236	1	1	1	276.010	102.181	127.319
277.128	102.717	1	1	1	279.606	102.181	127.319
276.273	102.198	1	1	1	282.458	102.181	127.319
275.419	101.679	1	1	1	295.660	102.181	127.319
274.564	101.159	1	1	1	291.866	102.181	127.319
273.710	100.640	1	1	1	311.281	102.181	127.319
272.855	100.121	1	1	1	309.769	102.181	127.319
272.000	99.602	1	1	1	309.490	102.181	127.319
271.079	99.213	1	1	1	304.256	102.181	127.319
270.145	98.857	1	1	1	298.775	102.181	127.319
269.210	98.501	1	1	1	294.182	102.181	127.319
268.276	98.145	1	1	1	272.585	102.181	127.319
267.341	97.789	1	1	1	273.514	102.181	127.319
266.407	97.433	1	1	1	248.862	102.181	127.319
265.472	97.077	1	1	1	242.435	102.181	127.319
264.538	96.721	1	1	1	254.431	102.181	127.319
263.603	96.365	1	1	1	246.800	102.181	127.319
262.669	96.009	1	1	1	239.246	102.181	127.319
261.734	95.653	1	1	1	231.123	102.181	127.319
260.800	95.297	1	1	1	236.228	102.181	127.319
259.865	94.941	1	1	1	237.305	102.181	127.319
258.931	94.585	1	1	1	230.566	102.181	127.319
257.996	94.229	1	1	1	231.331	102.181	127.319
257.062	93.873	1	1	1	248.008	102.181	127.319
256.127	93.517	1	1	1	260.288	102.181	127.319
255.193	93.161	1	1	1	268.683	102.181	127.319
254.258	92.805	1	1	1	280.275	102.181	127.319
253.324	92.449	1	1	1	281.141	102.181	127.319
252.389	92.093	1	1	1	280.698	102.181	127.319
251.455	91.737	1	1	1	271.767	102.181	127.319
250.520	91.381	1	1	1	260.258	102.181	127.319
249.586	91.025	1	1	1	264.466	102.181	127.319
248.651	90.669	1	1	1	272.789	102.181	127.319
247.717	90.313	1	1	1	275.483	102.181	127.319
246.782	89.957	1	1	1	259.274	102.181	127.319
245.848	89.601	1	1	1	255.453	102.181	127.319
244.913	89.245	1	1	1	273.849	102.181	127.319
243.979	88.889	1	1	1	269.170	102.181	127.319
243.011	88.637	1	1	1	258.665	102.181	127.319
242.039	88.404	1	1	1	255.102	102.181	127.319
241.066	88.171	1	1	1	253.054	102.181	127.319
240.094	87.938	1	1	1	259.803	102.181	127.319
239.121	87.705	1	1	1	251.942	102.181	127.319
238.149	87.472	1	1	1	240.914	102.181	127.319
237.176	87.239	1	1	1	240.942	102.181	127.319
236.204	87.007	1	1	1	226.318	102.181	127.319
235.231	86.774	1	1	1	232.646	102.181	127.319
234.259	86.541	1	1	1	221.427	102.181	127.319
233.286	86.308	1	1	1	221.042	102.181	127.319
232.314	86.075	1	1	1	238.290	102.181	127.319
231.341	85.842	1	1	1	243.200	102.181	127.319
230.369	85.609	1	1	1	237.503	102.181	127.319
229.396	85.377	1	1	1	226.057	102.181	127.319
228.424	85.144	1	1	1	213.952	102.181	127.319
227.451	84.911	1	1	1	216.219	102.181	127.319
226.479	84.678	1	1	1	218.364	102.181	127.319
225.506	84.445	1	1	1	216.037	102.181	127.319
224.534	84.212	1	1	1	226.122	102.181	127.319
223.561	83.979	1	1	1	218.509	102.181	127.319
222.589	83.747	1	1	1	218.876	102.181	127.319
221.616	83.514	1	1	1	225.402	102.181	127.319
220.644	83.281	1	1	1	218.759	102.181	127.319
219.670	83.052	1	1	1	217.381	102.181	127.319
218.696	82.826	1	1	1	218.819	102.181	127.319
217.722	82.600	1	1	1	217.471	102.181	127.319
216.748	82.374	1	1	1	218.825	102.181	127.319
215.773	82.149	1	1	1	228.186	102.181	127.319
214.799	81.923	1	1	1	226.042	102.181	127.319
213.825	81.697	1	1	1	218.149	102.181	127.319
212.851	81.472	1	1	1	229.617	102.181	127.319
211.877	81.246	1	1	1	223.091	102.181	127.319
210.902	81.020	1	1	1	229.450	102.181	127.319
209.928	80.794	1	1	1	238.634	102.181	127.319
208.954	80.569	1	1	1	238.289	102.181	127.319
207.980	80.343	1	1	1	246.905	102.181	127.319
207.006	80.117	1	1	1	243.540	102.181	127.319
206.032	79.891	1	1	1	240.950	102.181	127.319
205.057	79.666	1	1	1	245.246	102.181	127.319
204.083	79.440	1	1	1	249.259	102.181	127.319
203.109	79.214	1	1	1	248.463	102.181	127.319
202.135	78.989	1	1	1	253.205	102.181	127.319
201.161	78.763	1	1	1	236.506	102.181	127.319
200.186	78.537	1	1	1	244.478	102.181	127.319
199.212	78.311	1	1	1	252.354	102.181	127.319
198.238	78.086	1	1	1	248.078	102.181	127.319
197.264	77.860	1	1	1	257.979	102.181	127.319
196.290	77.634	1	1	1	256.936	102.181	127.319
195.315	77.408	1	1	1	248.788	102.181	127.319
194.341	77.183	1	1	1	241.893	102.181	127.319
193.367	76.957	1	1	1	257.158	102.181	127.319
192.377	76.814	1	1	1	268.352	102.181	127.319
191.378	76.772	1	1	1	282.002	102.181	127.319
190.379	76.730	1	1	1	291.061	102.181	127.319
189.380	76.689	1	1	1	291.698	102.181	127.319
188.381	76.647	1	1	1	291.535	102.181	127.319
187.382	76.605	1	1	1	291.063	102.181	127.319
186.383	76.563	1	1	1	283.049	102.181	127.319
185.383	76.521	1	1	1	270.642	102.181	127.319
184.384	76.479	1	1	1	258.904	102.181	127.319
183.385	76.437	1	1	1	262.266	102.181	127.319
182.386	76.395	1	1	1	276.180	102.181	127.319
181.387	76.353	1	1	1	275.847	102.181	127.319
180.388	76.311	1	1	1	282.329	102.181	127.319
179.389	76.270	1	1	1	289.792	102.181	127.319
178.390	76.228	1	1	1	298.795	102.181	127.319
177.390	76.186	1	1	1	284.950	102.181	127.319
176.391	76.144	1	1	1	273.419	102.181	127.319
175.392	76.102	1	1	1	293.048	102.181	127.319
174.393	76.060	1	1	1	287.961	102.181	127.319
173.394	76.018	1	1	1	278.661	102.181	127.319
172.395	75.976	1	1	1	288.046	102.181	127.319
171.396	75.934	1	1	1	299.967	102.181	127.319
170.397	75.892	1	1	1	280.014	102.181	127.319
169.397	75.851	1	1	1	265.991	102.181	127.319
168.398	75.809	1	1	1	274.843	102.181	127.319
167.399	75.767	1	1	1	267.343	102.181	127.319
166.399	75.750	1	1	1	269.413	102.181	127.319
165.399	75.750	1	1	1	275.311	102.181	127.319
164.399	75.750	1	1	1	278.432	102.181	127.319
163.399	75.750	1	1	1	290.445	102.181	127.319
162.399	75.750	1	1	1	292.369	102.181	127.319
161.399	75.750	1	1	1	299.597	102.181	127.319
160.399	75.750	1	1	1	295.418	102.181	127.319
159.399	75.750	1	1	1	292.517	102.181	127.319
158.399	75.750	1	1	1	306.236	102.181	127.319
157.399	75.750	1	1	1	313.884	102.181	127.319
156.399	75.750	1	1	1	314.950	102.181	127.319
155.399	75.750	1	1	1	313.766	102.181	127.319
154.399	75.750	1	1	1	304.810	102.181	127.319
153.399	75.750	1	1	1	298.633	102.181	127.319
152.399	75.750	1	1	1	318.219	102.181	127.319
151.399	75.750	1	1	1	335.571	102.181	127.319
150.402	75.685	1	1	1	327.887	102.181	127.319
149.407	75.576	1	1	1	316.321	102.181	127.319
148.413	75.468	1	1	1	299.702	102.181	127.319
147.419	75.359	1	1	1	298.632	102.181	127.319
146.425	75.251	1	1	1	299.513	102.181	127.319
145.431	75.142	1	1	1	303.249	102.181	127.319
144.437	75.034	1	1	1	317.150	102.181	127.319
143.443	74.926	1	1	1	301.479	102.181	127.319
142.449	74.817	1	1	1	285.114	102.181	127.319
141.455	74.709	1	1	1	291.688	102.181	127.319
140.461	74.600	1	1	1	301.149	102.181	127.319
139.466	74.492	1	1	1	299.519	102.181	127.319
138.472	74.383	1	1	1	311.508	102.181	127.319
137.478	74.275	1	1	1	329.444	102.181	127.319
136.500	74.481	1	1	1	347.679	102.181	127.319
135.544	74.775	1	1	1	358.682	102.181	127.319
134.588	75.069	1	1	1	361.465	102.181	127.319
133.632	75.363	1	1	1	326.112	102.181	127.319
132.677	75.657	1	1	1	287.264	102.181	127.319
131.721	75.951	1	1	1	264.800	102.181	127.319
130.765	76.245	1	1	1	240.164	102.181	127.319
129.809	76.539	1	1	1	248.470	102.181	127.319
128.853	76.834	1	1	1	230.285	102.181	127.319
127.898	77.128	1	1	1	231.440	102.181	127.319
126.942	77.422	1	1	1	238.797	102.181	127.319
125.986	77.716	1	1	1	237.032	102.181	127.319
125.030	78.010	1	1	1	233.840	102.181	127.319
124.075	78.304	1	1	1	252.686	102.181	127.319
123.119	78.598	1	1	1	250.113	102.181	127.319
122.163	78.892	1	1	1	250.158	102.181	127.319
121.207	79.186	1	1	1	245.221	102.181	127.319
120.365	79.726	1	1	1	236.607	102.181	127.319
119.565	80.326	1	1	1	222.745	102.181	127.319
118.765	80.926	1	1	1	219.645	102.181	127.319
117.965	81.526	1	1	1	209.055	102.181	127.319
117.165	82.126	1	1	1	197.562	102.181	127.319
116.365	82.726	1	1	1	212.756	102.181	127.319
115.565	83.326	1	1	1	201.534	102.181	127.319
114.765	83.926	1	1	1	201.542	102.181	127.319
113.965	84.526	1	1	1	201.138	102.181	127.319
113.165	85.126	1	1	1	196.632	102.181	127.319
112.355	85.712	1	1	1	198.868	102.181	127.319
111.543	86.295	1	1	1	222.108	102.181	127.319
110.730	86.878	1	1	1	217.903	102.181	127.319
109.918	87.461	1	1	1	228.878	102.181	127.319
109.105	88.044	1	1	1	231.605	102.181	127.319
108.293	88.627	1	1	1	231.996	102.181	127.319
107.480	89.210	1	1	1	240.010	102.181	127.319
106.668	89.793	1	1	1	235.304	102.181	127.319
105.855	90.376	1	1	1	263.405	102.181	127.319
105.043	90.959	1	1	1	265.665	102.181	127.319
104.230	91.542	1	1	1	274.250	102.181	127.319
103.417	92.124	1	1	1	278.790	102.181	127.319
102.605	92.707	1	1	1	268.933	102.181	127.319
101.792	93.290	1	1	1	258.191	102.181	127.319
101.065	93.976	1	1	1	238.583	102.181	127.319
100.391	94.715	1	1	1	222.311	102.181	127.319
99.716	95.453	1	1	1	222.100	102.181	127.319
99.042	96.192	1	1	1	228.991	102.181	127.319
98.368	96.930	1	1	1	228.285	102.181	127.319
97.694	97.669	1	1	1	242.406	102.181	127.319
97.019	98.407	1	1	1	246.119	102.181	127.319
96.345	99.146	1	1	1	234.072	102.181	127.319
95.671	99.884	1	1	1	235.256	102.181	127.319
94.997	100.623	1	1	1	226.037	102.181	127.319
94.322	101.361	1	1	1	224.751	102.181	127.319
93.648	102.100	1	1	1	216.203	102.181	127.319
92.974	102.838	1	1	1	212.425	102.181	127.319
92.299	103.577	1	1	1	228.251	102.181	127.319
91.625	104.315	1	1	1	225.654	102.181	127.319
