X	Y	C	Z	T	Intensity	BG	MX
300.260	146.798	2	1	1	161.920	105.471	145.267
299.852	145.885	2	1	1	157.012	105.471	145.267
299.445	144.972	2	1	1	164.485	105.471	145.267
299.038	144.058	2	1	1	160.098	105.471	145.267
298.630	143.145	2	1	1	154.357	105.471	145.267
298.223	142.232	2	1	1	148.158	105.471	145.267
297.815	141.319	2	1	1	152.449	105.471	145.267
297.408	140.405	2	1	1	159.886	105.471	145.267
297.000	139.492	2	1	1	168.538	105.471	145.267
296.593	138.579	2	1	1	161.608	105.471	145.267
296.185	137.666	2	1	1	167.704	105.471	145.267
295.669	136.809	2	1	1	164.245	105.471	145.267
295.069	136.009	2	1	1	154.718	105.471	145.267
294.469	135.209	2	1	1	157.544	105.471	145.267
293.869	134.409	2	1	1	159.509	105.471	145.267
293.269	133.609	2	1	1	157.115	105.471	145.267
292.669	132.809	2	1	1	162.842	105.471	145.267
292.069	132.009	2	1	1	156.964	105.471	145.267
291.469	131.209	2	1	1	163.176	105.471	145.267
290.869	130.409	2	1	1	163.033	105.471	145.267
290.269	129.609	2	1	1	175.697	105.471	145.267
289.669	128.809	2	1	1	172.791	105.471	145.267
289.069	128.009	2	1	1	173.418	105.471	145.267
288.469	127.209	2	1	1	179.413	105.471	145.267
287.869	126.409	2	1	1	183.075	105.471	145.267
287.269	125.609	2	1	1	192.006	105.471	145.267
286.669	124.809	2	1	1	195.198	105.471	145.267
286.069	124.009	2	1	1	185.920	105.471	145.267
285.469	123.209	2	1	1	182.451	105.471	145.267
284.869	122.409	2	1	1	183.789	105.471	145.267
284.098	121.773	2	1	1	180.019	105.471	145.267
283.291	121.182	2	1	1	186.908	105.471	145.267
282.485	120.591	2	1	1	195.288	105.471	145.267
281.678	120.000	2	1	1	188.578	105.471	145.267
280.871	119.409	2	1	1	187.893	105.471	145.267
280.064	118.818	2	1	1	194.407	105.471	145.267
279.258	118.227	2	1	1	191.124	105.471	145.267
278.451	117.636	2	1	1	177.247	105.471	145.267
277.644	117.046	2	1	1	174.166	105.471	145.267
276.837	116.455	2	1	1	164.493	105.471	145.267
276.030	115.864	2	1	1	167.886	105.471	145.267
275.224	115.273	2	1	1	161.839	105.471	145.267
274.417	114.682	2	1	1	160.926	105.471	145.267
273.610	114.091	2	1	1	155.699	105.471	145.267
272.803	113.500	2	1	1	157.814	105.471	145.267
271.997	112.910	2	1	1	155.388	105.471	145.267
271.190	112.319	2	1	1	155.298	105.471	145.267
270.383	111.728	2	1	1	163.524	105.471	145.267
269.576	111.137	2	1	1	156.348	105.471	145.267
268.770	110.546	2	1	1	155.458	105.471	145.267
267.963	109.955	2	1	1	159.348	105.471	145.267
267.156	109.364	2	1	1	159.238	105.471	145.267
266.304	108.841	2	1	1	157.157	105.471	145.267
265.442	108.334	2	1	1	163.685	105.471	145.267
264.580	107.827	2	1	1	161.162	105.471	145.267
263.718	107.320	2	1	1	166.562	105.471	145.267
262.856	106.813	2	1	1	161.521	105.471	145.267
261.994	106.306	2	1	1	165.492	105.471	145.267
261.133	105.799	2	1	1	162.632	105.471	145.267
260.271	105.292	2	1	1	147.706	105.471	145.267
259.409	104.784	2	1	1	152.250	105.471	145.267
258.547	104.277	2	1	1	149.436	105.471	145.267
257.625	103.890	2	1	1	153.499	105.471	145.267
256.700	103.509	2	1	1	152.645	105.471	145.267
255.776	103.128	2	1	1	147.152	105.471	145.267
254.851	102.747	2	1	1	143.165	105.471	145.267
253.926	102.367	2	1	1	140.494	105.471	145.267
253.002	101.986	2	1	1	137.671	105.471	145.267
252.077	101.605	2	1	1	143.369	105.471	145.267
251.152	101.224	2	1	1	144.633	105.471	145.267
250.228	100.844	2	1	1	152.923	105.471	145.267
249.331	100.400	2	1	1	150.303	105.471	145.267
248.446	99.936	2	1	1	148.815	105.471	145.267
247.560	99.472	2	1	1	157.045	105.471	145.267
246.674	99.008	2	1	1	163.582	105.471	145.267
245.788	98.544	2	1	1	162.021	105.471	145.267
244.902	98.080	2	1	1	160.613	105.471	145.267
243.908	97.973	2	1	1	180.879	105.471	145.267
242.909	97.941	2	1	1	181.513	105.471	145.267
241.909	97.908	2	1	1	170.929	105.471	145.267
240.910	97.876	2	1	1	173.342	105.471	145.267
239.910	97.844	2	1	1	178.663	105.471	145.267
238.911	97.812	2	1	1	190.526	105.471	145.267
237.911	97.779	2	1	1	187.251	105.471	145.267
236.916	97.685	2	1	1	194.821	105.471	145.267
236.123	97.075	2	1	1	196.394	105.471	145.267
235.330	96.466	2	1	1	189.986	105.471	145.267
234.538	95.856	2	1	1	171.881	105.471	145.267
233.745	95.246	2	1	1	174.633	105.471	145.267
232.952	94.637	2	1	1	167.766	105.471	145.267
232.160	94.027	2	1	1	155.960	105.471	145.267
231.367	93.417	2	1	1	150.033	105.471	145.267
230.575	92.807	2	1	1	155.698	105.471	145.267
229.701	92.320	2	1	1	148.060	105.471	145.267
228.821	91.846	2	1	1	156.090	105.471	145.267
227.940	91.372	2	1	1	158.179	105.471	145.267
227.060	90.898	2	1	1	164.639	105.471	145.267
226.180	90.424	2	1	1	159.671	105.471	145.267
225.299	89.949	2	1	1	159.802	105.471	145.267
224.419	89.475	2	1	1	148.991	105.471	145.267
223.440	89.270	2	1	1	152.764	105.471	145.267
222.440	89.307	2	1	1	147.017	105.471	145.267
221.441	89.344	2	1	1	147.667	105.471	145.267
220.442	89.380	2	1	1	150.790	105.471	145.267
219.442	89.417	2	1	1	150.730	105.471	145.267
218.443	89.453	2	1	1	148.864	105.471	145.267
217.444	89.490	2	1	1	153.041	105.471	145.267
216.483	89.769	2	1	1	160.478	105.471	145.267
215.553	90.135	2	1	1	165.133	105.471	145.267
214.622	90.501	2	1	1	174.783	105.471	145.267
213.692	90.867	2	1	1	172.103	105.471	145.267
212.761	91.233	2	1	1	174.965	105.471	145.267
211.831	91.599	2	1	1	179.460	105.471	145.267
210.900	91.966	2	1	1	184.630	105.471	145.267
209.970	92.332	2	1	1	181.165	105.471	145.267
209.039	92.698	2	1	1	186.069	105.471	145.267
208.108	93.064	2	1	1	193.629	105.471	145.267
207.178	93.430	2	1	1	189.599	105.471	145.267
206.185	93.553	2	1	1	199.615	105.471	145.267
205.188	93.618	2	1	1	193.656	105.471	145.267
204.190	93.683	2	1	1	196.862	105.471	145.267
203.192	93.748	2	1	1	196.004	105.471	145.267
202.194	93.813	2	1	1	192.811	105.471	145.267
201.196	93.879	2	1	1	197.670	105.471	145.267
200.198	93.944	2	1	1	190.587	105.471	145.267
199.199	93.992	2	1	1	180.747	105.471	145.267
198.201	93.935	2	1	1	166.899	105.471	145.267
197.203	93.877	2	1	1	172.866	105.471	145.267
196.204	93.819	2	1	1	169.894	105.471	145.267
195.206	93.762	2	1	1	172.038	105.471	145.267
194.208	93.704	2	1	1	171.273	105.471	145.267
193.209	93.647	2	1	1	164.819	105.471	145.267
192.211	93.589	2	1	1	165.158	105.471	145.267
191.213	93.532	2	1	1	165.437	105.471	145.267
190.216	93.608	2	1	1	169.698	105.471	145.267
189.243	93.840	2	1	1	164.734	105.471	145.267
188.270	94.073	2	1	1	171.752	105.471	145.267
187.298	94.306	2	1	1	171.317	105.471	145.267
186.325	94.538	2	1	1	178.508	105.471	145.267
185.353	94.771	2	1	1	190.761	105.471	145.267
184.380	95.003	2	1	1	195.405	105.471	145.267
183.408	95.236	2	1	1	188.988	105.471	145.267
182.425	95.421	2	1	1	187.861	105.471	145.267
181.436	95.570	2	1	1	186.872	105.471	145.267
180.447	95.720	2	1	1	193.480	105.471	145.267
179.459	95.870	2	1	1	201.365	105.471	145.267
178.470	96.020	2	1	1	193.055	105.471	145.267
177.481	96.167	2	1	1	176.314	105.471	145.267
176.481	96.167	2	1	1	180.392	105.471	145.267
175.481	96.167	2	1	1	172.259	105.471	145.267
174.481	96.167	2	1	1	162.776	105.471	145.267
173.481	96.167	2	1	1	156.912	105.471	145.267
172.481	96.167	2	1	1	152.874	105.471	145.267
171.481	96.167	2	1	1	149.451	105.471	145.267
170.481	96.167	2	1	1	147.595	105.471	145.267
169.481	96.167	2	1	1	144.822	105.471	145.267
168.505	96.387	2	1	1	149.636	105.471	145.267
167.557	96.703	2	1	1	154.513	105.471	145.267
166.608	97.020	2	1	1	158.403	105.471	145.267
165.659	97.336	2	1	1	158.845	105.471	145.267
164.711	97.652	2	1	1	155.493	105.471	145.267
163.762	97.968	2	1	1	156.550	105.471	145.267
162.813	98.284	2	1	1	150.534	105.471	145.267
161.865	98.601	2	1	1	158.125	105.471	145.267
160.916	98.917	2	1	1	155.143	105.471	145.267
159.995	99.307	2	1	1	158.129	105.471	145.267
159.221	99.940	2	1	1	162.718	105.471	145.267
158.447	100.574	2	1	1	160.026	105.471	145.267
157.673	101.207	2	1	1	173.329	105.471	145.267
156.899	101.840	2	1	1	165.128	105.471	145.267
156.125	102.473	2	1	1	164.729	105.471	145.267
155.351	103.106	2	1	1	163.671	105.471	145.267
154.577	103.740	2	1	1	172.593	105.471	145.267
153.803	104.373	2	1	1	173.193	105.471	145.267
153.029	105.006	2	1	1	178.549	105.471	145.267
152.168	105.514	2	1	1	187.206	105.471	145.267
151.282	105.978	2	1	1	184.594	105.471	145.267
150.396	106.441	2	1	1	176.613	105.471	145.267
149.510	106.904	2	1	1	176.768	105.471	145.267
148.623	107.367	2	1	1	179.359	105.471	145.267
147.737	107.831	2	1	1	184.034	105.471	145.267
146.851	108.294	2	1	1	169.170	105.471	145.267
145.965	108.757	2	1	1	172.731	105.471	145.267
