X	Y	C	Z	T	Intensity	BG	MX
328.255	200.286	2	1	1	128.245	105.134	139.270
328.130	199.294	2	1	1	131.014	105.134	139.270
328.006	198.302	2	1	1	131.385	105.134	139.270
327.882	197.309	2	1	1	134.133	105.134	139.270
327.758	196.317	2	1	1	129.493	105.134	139.270
327.634	195.325	2	1	1	128.695	105.134	139.270
327.510	194.333	2	1	1	132.516	105.134	139.270
327.233	193.372	2	1	1	132.282	105.134	139.270
326.942	192.415	2	1	1	126.910	105.134	139.270
326.650	191.459	2	1	1	138.726	105.134	139.270
326.359	190.502	2	1	1	139.140	105.134	139.270
326.068	189.545	2	1	1	135.477	105.134	139.270
325.777	188.589	2	1	1	142.194	105.134	139.270
325.486	187.632	2	1	1	132.364	105.134	139.270
325.195	186.675	2	1	1	141.631	105.134	139.270
324.903	185.718	2	1	1	140.075	105.134	139.270
324.612	184.762	2	1	1	137.203	105.134	139.270
324.321	183.805	2	1	1	141.796	105.134	139.270
324.030	182.848	2	1	1	144.040	105.134	139.270
323.640	181.928	2	1	1	143.107	105.134	139.270
323.239	181.011	2	1	1	143.361	105.134	139.270
322.839	180.095	2	1	1	137.824	105.134	139.270
322.438	179.179	2	1	1	142.991	105.134	139.270
322.037	178.263	2	1	1	142.076	105.134	139.270
321.636	177.347	2	1	1	147.180	105.134	139.270
321.235	176.431	2	1	1	137.815	105.134	139.270
320.834	175.514	2	1	1	137.876	105.134	139.270
320.434	174.598	2	1	1	146.593	105.134	139.270
320.033	173.682	2	1	1	147.332	105.134	139.270
319.632	172.766	2	1	1	134.812	105.134	139.270
319.231	171.850	2	1	1	133.307	105.134	139.270
318.830	170.934	2	1	1	141.741	105.134	139.270
318.462	170.004	2	1	1	141.307	105.134	139.270
318.101	169.071	2	1	1	144.684	105.134	139.270
317.741	168.138	2	1	1	141.775	105.134	139.270
317.381	167.206	2	1	1	136.842	105.134	139.270
317.020	166.273	2	1	1	144.232	105.134	139.270
316.660	165.340	2	1	1	141.875	105.134	139.270
316.299	164.407	2	1	1	138.622	105.134	139.270
315.939	163.474	2	1	1	148.828	105.134	139.270
315.579	162.542	2	1	1	141.273	105.134	139.270
315.218	161.609	2	1	1	146.118	105.134	139.270
314.858	160.676	2	1	1	141.050	105.134	139.270
314.497	159.743	2	1	1	151.005	105.134	139.270
314.096	158.827	2	1	1	153.862	105.134	139.270
313.695	157.911	2	1	1	148.630	105.134	139.270
313.295	156.995	2	1	1	150.765	105.134	139.270
312.894	156.079	2	1	1	144.883	105.134	139.270
312.493	155.163	2	1	1	149.000	105.134	139.270
312.092	154.246	2	1	1	151.938	105.134	139.270
311.691	153.330	2	1	1	156.995	105.134	139.270
311.291	152.414	2	1	1	151.552	105.134	139.270
310.890	151.498	2	1	1	149.681	105.134	139.270
310.489	150.582	2	1	1	151.440	105.134	139.270
310.088	149.666	2	1	1	149.384	105.134	139.270
309.687	148.750	2	1	1	140.948	105.134	139.270
309.286	147.833	2	1	1	134.745	105.134	139.270
308.812	146.953	2	1	1	138.761	105.134	139.270
308.331	146.076	2	1	1	141.218	105.134	139.270
307.850	145.200	2	1	1	133.639	105.134	139.270
307.369	144.323	2	1	1	130.325	105.134	139.270
306.887	143.447	2	1	1	132.421	105.134	139.270
306.406	142.570	2	1	1	132.358	105.134	139.270
305.925	141.693	2	1	1	140.445	105.134	139.270
305.444	140.817	2	1	1	136.785	105.134	139.270
304.962	139.940	2	1	1	142.795	105.134	139.270
304.481	139.064	2	1	1	137.092	105.134	139.270
304.000	138.187	2	1	1	146.655	105.134	139.270
303.519	137.311	2	1	1	142.672	105.134	139.270
303.037	136.434	2	1	1	141.920	105.134	139.270
302.556	135.557	2	1	1	136.922	105.134	139.270
302.082	134.677	2	1	1	143.683	105.134	139.270
301.619	133.790	2	1	1	142.649	105.134	139.270
301.156	132.904	2	1	1	141.205	105.134	139.270
300.694	132.017	2	1	1	141.707	105.134	139.270
300.231	131.131	2	1	1	143.102	105.134	139.270
299.769	130.244	2	1	1	138.519	105.134	139.270
299.306	129.358	2	1	1	139.369	105.134	139.270
298.844	128.471	2	1	1	141.525	105.134	139.270
298.381	127.584	2	1	1	142.381	105.134	139.270
297.918	126.698	2	1	1	134.913	105.134	139.270
297.456	125.811	2	1	1	140.009	105.134	139.270
296.993	124.925	2	1	1	142.539	105.134	139.270
296.531	124.038	2	1	1	134.396	105.134	139.270
296.068	123.151	2	1	1	135.367	105.134	139.270
295.606	122.265	2	1	1	135.797	105.134	139.270
295.143	121.378	2	1	1	128.145	105.134	139.270
294.680	120.492	2	1	1	131.668	105.134	139.270
294.218	119.605	2	1	1	133.912	105.134	139.270
293.755	118.719	2	1	1	138.495	105.134	139.270
293.293	117.832	2	1	1	135.149	105.134	139.270
292.675	117.045	2	1	1	136.230	105.134	139.270
292.043	116.271	2	1	1	146.409	105.134	139.270
291.411	115.496	2	1	1	143.166	105.134	139.270
290.779	114.721	2	1	1	138.945	105.134	139.270
290.147	113.946	2	1	1	137.096	105.134	139.270
289.515	113.171	2	1	1	144.786	105.134	139.270
288.882	112.396	2	1	1	139.998	105.134	139.270
288.250	111.621	2	1	1	143.136	105.134	139.270
287.618	110.847	2	1	1	151.039	105.134	139.270
286.986	110.072	2	1	1	140.611	105.134	139.270
286.354	109.297	2	1	1	136.133	105.134	139.270
285.722	108.522	2	1	1	129.547	105.134	139.270
285.017	107.813	2	1	1	131.632	105.134	139.270
284.275	107.142	2	1	1	127.062	105.134	139.270
283.534	106.471	2	1	1	126.425	105.134	139.270
282.792	105.800	2	1	1	124.455	105.134	139.270
282.051	105.129	2	1	1	121.341	105.134	139.270
281.309	104.458	2	1	1	124.892	105.134	139.270
280.568	103.787	2	1	1	123.008	105.134	139.270
279.826	103.116	2	1	1	133.913	105.134	139.270
279.084	102.445	2	1	1	131.024	105.134	139.270
278.343	101.775	2	1	1	127.714	105.134	139.270
277.601	101.104	2	1	1	126.596	105.134	139.270
276.860	100.433	2	1	1	123.602	105.134	139.270
276.118	99.762	2	1	1	124.399	105.134	139.270
275.377	99.091	2	1	1	119.528	105.134	139.270
274.559	98.515	2	1	1	128.668	105.134	139.270
273.676	98.045	2	1	1	120.571	105.134	139.270
272.794	97.576	2	1	1	120.475	105.134	139.270
271.911	97.106	2	1	1	131.710	105.134	139.270
271.028	96.636	2	1	1	137.329	105.134	139.270
270.145	96.166	2	1	1	137.296	105.134	139.270
269.263	95.696	2	1	1	140.696	105.134	139.270
268.380	95.226	2	1	1	142.014	105.134	139.270
267.497	94.757	2	1	1	135.524	105.134	139.270
266.614	94.287	2	1	1	136.767	105.134	139.270
265.732	93.817	2	1	1	132.067	105.134	139.270
264.849	93.347	2	1	1	128.441	105.134	139.270
263.966	92.877	2	1	1	131.823	105.134	139.270
263.083	92.407	2	1	1	135.864	105.134	139.270
262.201	91.937	2	1	1	135.649	105.134	139.270
261.318	91.468	2	1	1	133.083	105.134	139.270
260.435	90.998	2	1	1	129.327	105.134	139.270
259.552	90.528	2	1	1	122.049	105.134	139.270
258.626	90.151	2	1	1	126.407	105.134	139.270
257.698	89.779	2	1	1	123.829	105.134	139.270
256.769	89.408	2	1	1	123.720	105.134	139.270
255.841	89.036	2	1	1	126.345	105.134	139.270
254.912	88.665	2	1	1	133.263	105.134	139.270
253.984	88.294	2	1	1	125.771	105.134	139.270
253.055	87.922	2	1	1	127.776	105.134	139.270
252.127	87.551	2	1	1	130.832	105.134	139.270
251.198	87.179	2	1	1	126.551	105.134	139.270
250.270	86.808	2	1	1	118.776	105.134	139.270
249.342	86.437	2	1	1	123.345	105.134	139.270
248.413	86.065	2	1	1	122.672	105.134	139.270
247.485	85.694	2	1	1	118.038	105.134	139.270
246.556	85.322	2	1	1	124.815	105.134	139.270
245.628	84.951	2	1	1	127.099	105.134	139.270
244.699	84.580	2	1	1	119.468	105.134	139.270
243.771	84.208	2	1	1	121.725	105.134	139.270
242.817	83.907	2	1	1	118.992	105.134	139.270
241.839	83.698	2	1	1	116.711	105.134	139.270
240.861	83.488	2	1	1	118.917	105.134	139.270
239.884	83.279	2	1	1	117.071	105.134	139.270
238.906	83.069	2	1	1	122.215	105.134	139.270
237.928	82.860	2	1	1	129.504	105.134	139.270
236.950	82.650	2	1	1	123.535	105.134	139.270
235.972	82.441	2	1	1	124.348	105.134	139.270
234.995	82.231	2	1	1	126.017	105.134	139.270
234.017	82.021	2	1	1	118.746	105.134	139.270
233.039	81.812	2	1	1	122.912	105.134	139.270
232.061	81.602	2	1	1	128.162	105.134	139.270
231.083	81.393	2	1	1	127.915	105.134	139.270
230.106	81.183	2	1	1	124.616	105.134	139.270
229.122	81.003	2	1	1	131.660	105.134	139.270
228.122	81.023	2	1	1	135.128	105.134	139.270
227.123	81.043	2	1	1	126.458	105.134	139.270
226.123	81.064	2	1	1	127.248	105.134	139.270
225.123	81.084	2	1	1	121.477	105.134	139.270
224.123	81.105	2	1	1	126.627	105.134	139.270
223.123	81.125	2	1	1	125.014	105.134	139.270
222.124	81.145	2	1	1	126.918	105.134	139.270
221.124	81.166	2	1	1	135.185	105.134	139.270
220.124	81.186	2	1	1	129.557	105.134	139.270
219.124	81.207	2	1	1	134.230	105.134	139.270
218.124	81.227	2	1	1	121.637	105.134	139.270
217.125	81.247	2	1	1	129.506	105.134	139.270
216.125	81.278	2	1	1	128.194	105.134	139.270
215.126	81.310	2	1	1	130.937	105.134	139.270
214.126	81.341	2	1	1	125.307	105.134	139.270
213.127	81.373	2	1	1	124.565	105.134	139.270
212.127	81.405	2	1	1	131.184	105.134	139.270
211.128	81.436	2	1	1	126.076	105.134	139.270
210.128	81.468	2	1	1	127.848	105.134	139.270
209.129	81.500	2	1	1	126.170	105.134	139.270
208.129	81.532	2	1	1	119.335	105.134	139.270
207.130	81.563	2	1	1	130.606	105.134	139.270
206.130	81.595	2	1	1	129.811	105.134	139.270
205.131	81.627	2	1	1	135.306	105.134	139.270
204.131	81.659	2	1	1	129.220	105.134	139.270
203.132	81.690	2	1	1	128.487	105.134	139.270
202.132	81.722	2	1	1	127.342	105.134	139.270
201.133	81.772	2	1	1	117.942	105.134	139.270
200.151	81.957	2	1	1	122.313	105.134	139.270
199.168	82.142	2	1	1	123.184	105.134	139.270
198.185	82.327	2	1	1	122.555	105.134	139.270
197.203	82.513	2	1	1	127.792	105.134	139.270
196.220	82.698	2	1	1	122.477	105.134	139.270
195.237	82.883	2	1	1	118.907	105.134	139.270
194.254	83.068	2	1	1	127.946	105.134	139.270
193.272	83.253	2	1	1	127.809	105.134	139.270
192.289	83.438	2	1	1	123.758	105.134	139.270
191.306	83.623	2	1	1	126.507	105.134	139.270
190.324	83.809	2	1	1	130.396	105.134	139.270
189.341	83.994	2	1	1	125.786	105.134	139.270
188.358	84.179	2	1	1	123.675	105.134	139.270
187.375	84.364	2	1	1	123.097	105.134	139.270
186.393	84.549	2	1	1	127.314	105.134	139.270
185.410	84.734	2	1	1	124.202	105.134	139.270
184.427	84.919	2	1	1	121.303	105.134	139.270
