X	Y	C	Z	T	Intensity	BG	MX
310.418	153.954	3	1	1	110.268	107.450	193.308
310.110	153.003	3	1	1	111.265	107.450	193.308
309.802	152.051	3	1	1	112.142	107.450	193.308
309.494	151.100	3	1	1	110.313	107.450	193.308
309.186	150.149	3	1	1	110.370	107.450	193.308
308.878	149.197	3	1	1	114.602	107.450	193.308
308.570	148.246	3	1	1	116.605	107.450	193.308
308.262	147.295	3	1	1	111.616	107.450	193.308
307.954	146.343	3	1	1	111.208	107.450	193.308
307.646	145.392	3	1	1	107.677	107.450	193.308
307.338	144.441	3	1	1	109.624	107.450	193.308
307.030	143.489	3	1	1	111.187	107.450	193.308
306.710	142.542	3	1	1	114.727	107.450	193.308
306.273	141.642	3	1	1	114.611	107.450	193.308
305.836	140.742	3	1	1	114.298	107.450	193.308
305.400	139.843	3	1	1	111.041	107.450	193.308
304.963	138.943	3	1	1	110.490	107.450	193.308
304.527	138.044	3	1	1	111.048	107.450	193.308
304.090	137.144	3	1	1	118.328	107.450	193.308
303.653	136.244	3	1	1	113.999	107.450	193.308
303.217	135.345	3	1	1	109.902	107.450	193.308
302.780	134.445	3	1	1	111.501	107.450	193.308
302.198	133.632	3	1	1	111.158	107.450	193.308
301.543	132.876	3	1	1	113.557	107.450	193.308
300.889	132.120	3	1	1	112.655	107.450	193.308
300.234	131.364	3	1	1	109.184	107.450	193.308
299.579	130.608	3	1	1	108.979	107.450	193.308
298.925	129.852	3	1	1	112.032	107.450	193.308
298.270	129.096	3	1	1	110.401	107.450	193.308
297.616	128.340	3	1	1	109.712	107.450	193.308
296.961	127.584	3	1	1	108.233	107.450	193.308
296.306	126.828	3	1	1	108.895	107.450	193.308
295.652	126.072	3	1	1	114.107	107.450	193.308
294.997	125.316	3	1	1	114.180	107.450	193.308
294.342	124.561	3	1	1	110.849	107.450	193.308
293.688	123.805	3	1	1	110.315	107.450	193.308
293.033	123.049	3	1	1	109.053	107.450	193.308
292.378	122.293	3	1	1	109.980	107.450	193.308
291.695	121.563	3	1	1	107.749	107.450	193.308
290.994	120.849	3	1	1	111.287	107.450	193.308
290.293	120.136	3	1	1	115.489	107.450	193.308
289.592	119.423	3	1	1	115.263	107.450	193.308
288.891	118.710	3	1	1	112.831	107.450	193.308
288.190	117.996	3	1	1	112.697	107.450	193.308
287.490	117.283	3	1	1	107.889	107.450	193.308
286.789	116.570	3	1	1	107.592	107.450	193.308
286.088	115.857	3	1	1	113.595	107.450	193.308
285.387	115.144	3	1	1	113.386	107.450	193.308
284.649	114.468	3	1	1	115.759	107.450	193.308
283.870	113.842	3	1	1	114.135	107.450	193.308
283.090	113.215	3	1	1	114.342	107.450	193.308
282.311	112.589	3	1	1	109.289	107.450	193.308
281.531	111.963	3	1	1	111.588	107.450	193.308
280.752	111.336	3	1	1	113.054	107.450	193.308
279.972	110.710	3	1	1	112.709	107.450	193.308
279.193	110.083	3	1	1	113.152	107.450	193.308
278.413	109.457	3	1	1	109.164	107.450	193.308
277.604	108.870	3	1	1	107.239	107.450	193.308
276.764	108.327	3	1	1	112.315	107.450	193.308
275.923	107.785	3	1	1	113.832	107.450	193.308
275.083	107.243	3	1	1	112.814	107.450	193.308
274.243	106.701	3	1	1	111.541	107.450	193.308
273.402	106.159	3	1	1	112.044	107.450	193.308
272.562	105.617	3	1	1	112.823	107.450	193.308
271.722	105.075	3	1	1	108.434	107.450	193.308
270.882	104.532	3	1	1	108.866	107.450	193.308
270.041	103.990	3	1	1	112.473	107.450	193.308
269.201	103.448	3	1	1	109.872	107.450	193.308
268.361	102.906	3	1	1	108.248	107.450	193.308
267.520	102.364	3	1	1	111.452	107.450	193.308
266.680	101.822	3	1	1	114.088	107.450	193.308
265.837	101.285	3	1	1	113.695	107.450	193.308
264.991	100.751	3	1	1	110.776	107.450	193.308
264.146	100.217	3	1	1	110.423	107.450	193.308
263.300	99.683	3	1	1	112.840	107.450	193.308
262.455	99.149	3	1	1	111.477	107.450	193.308
261.609	98.615	3	1	1	116.804	107.450	193.308
260.764	98.081	3	1	1	119.534	107.450	193.308
259.918	97.547	3	1	1	111.735	107.450	193.308
259.072	97.014	3	1	1	112.594	107.450	193.308
258.223	96.485	3	1	1	112.036	107.450	193.308
257.375	95.956	3	1	1	107.875	107.450	193.308
256.526	95.427	3	1	1	104.824	107.450	193.308
255.677	94.898	3	1	1	106.606	107.450	193.308
254.828	94.370	3	1	1	113.055	107.450	193.308
253.980	93.841	3	1	1	112.777	107.450	193.308
253.131	93.312	3	1	1	113.296	107.450	193.308
252.282	92.783	3	1	1	111.368	107.450	193.308
251.434	92.254	3	1	1	113.192	107.450	193.308
250.579	91.735	3	1	1	108.914	107.450	193.308
249.627	91.430	3	1	1	110.524	107.450	193.308
248.675	91.124	3	1	1	108.948	107.450	193.308
247.722	90.818	3	1	1	112.302	107.450	193.308
246.770	90.513	3	1	1	113.728	107.450	193.308
245.818	90.207	3	1	1	116.734	107.450	193.308
244.866	89.901	3	1	1	110.665	107.450	193.308
243.914	89.596	3	1	1	107.676	107.450	193.308
242.962	89.290	3	1	1	107.485	107.450	193.308
242.009	88.985	3	1	1	109.982	107.450	193.308
241.057	88.679	3	1	1	112.453	107.450	193.308
240.082	88.458	3	1	1	109.365	107.450	193.308
239.087	88.359	3	1	1	111.135	107.450	193.308
238.092	88.259	3	1	1	112.220	107.450	193.308
237.097	88.160	3	1	1	108.080	107.450	193.308
236.102	88.060	3	1	1	110.614	107.450	193.308
235.107	87.961	3	1	1	114.297	107.450	193.308
234.112	87.861	3	1	1	114.920	107.450	193.308
233.117	87.762	3	1	1	114.349	107.450	193.308
232.122	87.662	3	1	1	113.233	107.450	193.308
231.127	87.563	3	1	1	112.152	107.450	193.308
230.132	87.463	3	1	1	111.707	107.450	193.308
229.137	87.364	3	1	1	108.748	107.450	193.308
228.142	87.264	3	1	1	113.448	107.450	193.308
227.147	87.165	3	1	1	115.143	107.450	193.308
226.151	87.065	3	1	1	110.222	107.450	193.308
225.159	86.943	3	1	1	110.971	107.450	193.308
224.173	86.779	3	1	1	109.684	107.450	193.308
223.186	86.614	3	1	1	112.896	107.450	193.308
222.200	86.450	3	1	1	111.048	107.450	193.308
221.213	86.286	3	1	1	108.990	107.450	193.308
220.227	86.121	3	1	1	112.463	107.450	193.308
219.241	85.957	3	1	1	109.485	107.450	193.308
218.254	85.792	3	1	1	110.713	107.450	193.308
217.265	85.643	3	1	1	109.181	107.450	193.308
216.270	85.545	3	1	1	110.413	107.450	193.308
215.275	85.446	3	1	1	112.349	107.450	193.308
214.280	85.348	3	1	1	117.977	107.450	193.308
213.285	85.249	3	1	1	115.360	107.450	193.308
212.290	85.151	3	1	1	112.840	107.450	193.308
211.295	85.052	3	1	1	113.395	107.450	193.308
210.299	84.954	3	1	1	112.698	107.450	193.308
209.304	84.855	3	1	1	105.873	107.450	193.308
208.309	84.757	3	1	1	114.889	107.450	193.308
207.314	84.658	3	1	1	111.511	107.450	193.308
206.319	84.560	3	1	1	110.517	107.450	193.308
205.324	84.461	3	1	1	116.525	107.450	193.308
204.329	84.363	3	1	1	115.225	107.450	193.308
203.333	84.264	3	1	1	110.367	107.450	193.308
202.338	84.166	3	1	1	111.633	107.450	193.308
201.343	84.067	3	1	1	111.336	107.450	193.308
200.349	83.961	3	1	1	103.679	107.450	193.308
199.356	83.841	3	1	1	105.946	107.450	193.308
198.363	83.721	3	1	1	110.392	107.450	193.308
197.371	83.600	3	1	1	113.110	107.450	193.308
196.378	83.480	3	1	1	112.786	107.450	193.308
195.385	83.360	3	1	1	113.611	107.450	193.308
194.392	83.239	3	1	1	113.332	107.450	193.308
193.400	83.119	3	1	1	112.058	107.450	193.308
192.407	82.999	3	1	1	111.293	107.450	193.308
191.414	82.878	3	1	1	111.359	107.450	193.308
190.421	82.758	3	1	1	112.872	107.450	193.308
189.428	82.639	3	1	1	113.809	107.450	193.308
188.435	82.526	3	1	1	113.871	107.450	193.308
187.441	82.413	3	1	1	112.287	107.450	193.308
186.448	82.299	3	1	1	111.705	107.450	193.308
185.454	82.186	3	1	1	114.185	107.450	193.308
184.461	82.073	3	1	1	114.139	107.450	193.308
183.467	81.959	3	1	1	112.981	107.450	193.308
182.474	81.846	3	1	1	109.803	107.450	193.308
181.480	81.733	3	1	1	110.897	107.450	193.308
180.487	81.619	3	1	1	113.989	107.450	193.308
179.493	81.506	3	1	1	112.345	107.450	193.308
178.499	81.393	3	1	1	112.649	107.450	193.308
177.506	81.279	3	1	1	114.651	107.450	193.308
176.507	81.326	3	1	1	114.098	107.450	193.308
175.512	81.428	3	1	1	110.497	107.450	193.308
174.517	81.530	3	1	1	109.062	107.450	193.308
173.523	81.632	3	1	1	111.451	107.450	193.308
172.528	81.734	3	1	1	114.070	107.450	193.308
171.533	81.836	3	1	1	113.440	107.450	193.308
170.538	81.938	3	1	1	113.439	107.450	193.308
169.543	82.040	3	1	1	112.150	107.450	193.308
168.549	82.142	3	1	1	111.638	107.450	193.308
167.554	82.244	3	1	1	113.671	107.450	193.308
166.632	82.632	3	1	1	112.942	107.450	193.308
165.717	83.035	3	1	1	114.461	107.450	193.308
164.801	83.437	3	1	1	115.140	107.450	193.308
163.886	83.840	3	1	1	115.596	107.450	193.308
162.971	84.243	3	1	1	113.484	107.450	193.308
162.055	84.646	3	1	1	112.909	107.450	193.308
161.140	85.048	3	1	1	113.090	107.450	193.308
160.225	85.451	3	1	1	111.442	107.450	193.308
159.310	85.854	3	1	1	113.353	107.450	193.308
158.394	86.257	3	1	1	112.150	107.450	193.308
157.479	86.659	3	1	1	109.125	107.450	193.308
156.564	87.062	3	1	1	113.465	107.450	193.308
155.648	87.465	3	1	1	115.984	107.450	193.308
154.738	87.878	3	1	1	118.196	107.450	193.308
153.839	88.316	3	1	1	115.355	107.450	193.308
152.940	88.754	3	1	1	115.463	107.450	193.308
152.041	89.192	3	1	1	112.891	107.450	193.308
151.142	89.630	3	1	1	107.457	107.450	193.308
150.243	90.068	3	1	1	116.506	107.450	193.308
149.344	90.506	3	1	1	113.273	107.450	193.308
148.445	90.944	3	1	1	111.507	107.450	193.308
147.546	91.382	3	1	1	111.563	107.450	193.308
146.647	91.820	3	1	1	118.866	107.450	193.308
145.748	92.258	3	1	1	118.915	107.450	193.308
144.854	92.707	3	1	1	112.737	107.450	193.308
143.968	93.170	3	1	1	109.878	107.450	193.308
143.082	93.633	3	1	1	114.473	107.450	193.308
142.196	94.097	3	1	1	115.584	107.450	193.308
141.309	94.560	3	1	1	116.185	107.450	193.308
140.423	95.023	3	1	1	116.473	107.450	193.308
139.537	95.486	3	1	1	113.106	107.450	193.308
138.651	95.950	3	1	1	114.826	107.450	193.308
137.764	96.413	3	1	1	111.877	107.450	193.308
136.878	96.876	3	1	1	114.710	107.450	193.308
135.992	97.339	3	1	1	117.084	107.450	193.308
135.106	97.803	3	1	1	117.646	107.450	193.308
134.223	98.272	3	1	1	117.503	107.450	193.308
133.447	98.903	3	1	1	115.010	107.450	193.308
132.671	99.533	3	1	1	120.265	107.450	193.308
131.894	100.164	3	1	1	114.577	107.450	193.308
131.118	100.794	3	1	1	116.461	107.450	193.308
130.342	101.425	3	1	1	115.374	107.450	193.308
129.566	102.056	3	1	1	115.352	107.450	193.308
128.790	102.686	3	1	1	120.452	107.450	193.308
128.014	103.317	3	1	1	120.158	107.450	193.308
127.238	103.947	3	1	1	118.465	107.450	193.308
126.462	104.578	3	1	1	121.591	107.450	193.308
125.769	105.299	3	1	1	118.459	107.450	193.308
125.111	106.052	3	1	1	117.891	107.450	193.308
124.452	106.805	3	1	1	121.051	107.450	193.308
123.794	107.557	3	1	1	126.606	107.450	193.308
123.135	108.310	3	1	1	116.243	107.450	193.308
122.477	109.062	3	1	1	119.107	107.450	193.308
121.818	109.815	3	1	1	119.933	107.450	193.308
121.160	110.567	3	1	1	119.911	107.450	193.308
120.501	111.320	3	1	1	130.628	107.450	193.308
119.843	112.073	3	1	1	121.354	107.450	193.308
