X	Y	C	Z	T	Intensity	BG	MX
277.068	116.811	1	1	1	142.438	103.726	112.865
276.670	115.893	1	1	1	144.425	103.726	112.865
276.212	115.004	1	1	1	136.773	103.726	112.865
275.711	114.139	1	1	1	142.617	103.726	112.865
275.209	113.274	1	1	1	151.109	103.726	112.865
274.707	112.409	1	1	1	149.443	103.726	112.865
274.206	111.544	1	1	1	150.640	103.726	112.865
273.704	110.679	1	1	1	144.492	103.726	112.865
273.202	109.814	1	1	1	148.641	103.726	112.865
272.700	108.949	1	1	1	144.668	103.726	112.865
272.199	108.084	1	1	1	147.130	103.726	112.865
271.697	107.219	1	1	1	140.228	103.726	112.865
271.195	106.354	1	1	1	136.910	103.726	112.865
270.694	105.489	1	1	1	147.326	103.726	112.865
270.192	104.624	1	1	1	139.187	103.726	112.865
269.690	103.759	1	1	1	137.526	103.726	112.865
269.188	102.894	1	1	1	145.807	103.726	112.865
268.687	102.029	1	1	1	140.793	103.726	112.865
268.185	101.164	1	1	1	140.874	103.726	112.865
267.683	100.299	1	1	1	143.190	103.726	112.865
267.182	99.434	1	1	1	147.993	103.726	112.865
266.541	98.666	1	1	1	152.305	103.726	112.865
265.674	98.168	1	1	1	157.778	103.726	112.865
264.807	97.670	1	1	1	151.164	103.726	112.865
263.939	97.172	1	1	1	144.838	103.726	112.865
263.072	96.675	1	1	1	154.439	103.726	112.865
262.205	96.177	1	1	1	153.051	103.726	112.865
261.337	95.679	1	1	1	152.790	103.726	112.865
260.470	95.181	1	1	1	155.600	103.726	112.865
259.603	94.684	1	1	1	153.656	103.726	112.865
258.735	94.186	1	1	1	155.979	103.726	112.865
257.868	93.688	1	1	1	149.255	103.726	112.865
257.001	93.190	1	1	1	142.542	103.726	112.865
256.133	92.693	1	1	1	138.926	103.726	112.865
255.266	92.195	1	1	1	145.568	103.726	112.865
254.399	91.697	1	1	1	151.008	103.726	112.865
253.531	91.199	1	1	1	162.006	103.726	112.865
252.664	90.701	1	1	1	155.036	103.726	112.865
251.797	90.204	1	1	1	157.265	103.726	112.865
250.930	89.706	1	1	1	164.219	103.726	112.865
250.062	89.208	1	1	1	161.922	103.726	112.865
249.195	88.710	1	1	1	156.981	103.726	112.865
248.328	88.213	1	1	1	151.491	103.726	112.865
247.463	87.711	1	1	1	144.260	103.726	112.865
246.606	87.195	1	1	1	156.687	103.726	112.865
245.749	86.680	1	1	1	151.577	103.726	112.865
244.892	86.165	1	1	1	145.297	103.726	112.865
244.035	85.649	1	1	1	150.736	103.726	112.865
243.178	85.134	1	1	1	155.624	103.726	112.865
242.321	84.619	1	1	1	148.933	103.726	112.865
241.464	84.103	1	1	1	152.950	103.726	112.865
240.607	83.588	1	1	1	142.273	103.726	112.865
239.750	83.073	1	1	1	145.614	103.726	112.865
238.893	82.557	1	1	1	144.398	103.726	112.865
238.036	82.042	1	1	1	146.931	103.726	112.865
237.179	81.527	1	1	1	148.946	103.726	112.865
236.322	81.011	1	1	1	146.921	103.726	112.865
235.465	80.496	1	1	1	139.042	103.726	112.865
234.608	79.980	1	1	1	142.093	103.726	112.865
233.751	79.465	1	1	1	140.644	103.726	112.865
232.894	78.950	1	1	1	136.151	103.726	112.865
232.037	78.434	1	1	1	139.709	103.726	112.865
231.180	77.919	1	1	1	134.804	103.726	112.865
230.323	77.404	1	1	1	147.391	103.726	112.865
229.466	76.888	1	1	1	142.729	103.726	112.865
228.609	76.373	1	1	1	142.641	103.726	112.865
227.752	75.858	1	1	1	140.815	103.726	112.865
226.895	75.342	1	1	1	140.273	103.726	112.865
226.038	74.827	1	1	1	147.060	103.726	112.865
225.181	74.312	1	1	1	138.592	103.726	112.865
224.324	73.796	1	1	1	136.245	103.726	112.865
223.467	73.281	1	1	1	135.981	103.726	112.865
222.577	72.825	1	1	1	135.586	103.726	112.865
221.654	72.442	1	1	1	136.840	103.726	112.865
220.730	72.059	1	1	1	138.394	103.726	112.865
219.806	71.676	1	1	1	137.390	103.726	112.865
218.882	71.293	1	1	1	141.896	103.726	112.865
217.959	70.910	1	1	1	135.139	103.726	112.865
217.035	70.527	1	1	1	138.191	103.726	112.865
216.111	70.144	1	1	1	146.260	103.726	112.865
215.187	69.761	1	1	1	146.613	103.726	112.865
214.264	69.378	1	1	1	157.405	103.726	112.865
213.340	68.995	1	1	1	165.185	103.726	112.865
212.416	68.612	1	1	1	154.372	103.726	112.865
211.492	68.229	1	1	1	151.979	103.726	112.865
210.569	67.846	1	1	1	149.871	103.726	112.865
209.645	67.463	1	1	1	152.293	103.726	112.865
208.721	67.080	1	1	1	152.383	103.726	112.865
207.797	66.697	1	1	1	145.711	103.726	112.865
206.874	66.313	1	1	1	147.678	103.726	112.865
205.950	65.930	1	1	1	149.903	103.726	112.865
205.026	65.547	1	1	1	149.464	103.726	112.865
204.103	65.164	1	1	1	151.310	103.726	112.865
203.179	64.781	1	1	1	146.330	103.726	112.865
202.218	64.503	1	1	1	146.514	103.726	112.865
201.218	64.512	1	1	1	146.705	103.726	112.865
200.219	64.522	1	1	1	143.406	103.726	112.865
199.219	64.531	1	1	1	147.243	103.726	112.865
198.219	64.540	1	1	1	141.403	103.726	112.865
197.219	64.550	1	1	1	144.900	103.726	112.865
196.219	64.559	1	1	1	144.626	103.726	112.865
195.219	64.569	1	1	1	145.943	103.726	112.865
194.219	64.578	1	1	1	141.904	103.726	112.865
193.219	64.588	1	1	1	143.515	103.726	112.865
192.219	64.597	1	1	1	140.504	103.726	112.865
191.219	64.606	1	1	1	137.524	103.726	112.865
190.219	64.616	1	1	1	134.558	103.726	112.865
189.219	64.625	1	1	1	143.584	103.726	112.865
188.219	64.635	1	1	1	147.114	103.726	112.865
187.219	64.644	1	1	1	150.014	103.726	112.865
186.219	64.654	1	1	1	146.422	103.726	112.865
185.219	64.663	1	1	1	148.533	103.726	112.865
184.229	64.800	1	1	1	146.166	103.726	112.865
183.252	65.015	1	1	1	162.352	103.726	112.865
182.275	65.229	1	1	1	157.374	103.726	112.865
181.299	65.444	1	1	1	159.122	103.726	112.865
180.322	65.659	1	1	1	153.206	103.726	112.865
179.345	65.874	1	1	1	150.687	103.726	112.865
178.369	66.089	1	1	1	149.227	103.726	112.865
177.392	66.304	1	1	1	147.623	103.726	112.865
176.415	66.519	1	1	1	141.204	103.726	112.865
175.439	66.733	1	1	1	138.888	103.726	112.865
174.462	66.948	1	1	1	137.673	103.726	112.865
173.485	67.163	1	1	1	149.531	103.726	112.865
172.509	67.378	1	1	1	146.124	103.726	112.865
171.532	67.593	1	1	1	137.409	103.726	112.865
170.556	67.808	1	1	1	137.375	103.726	112.865
169.579	68.023	1	1	1	144.138	103.726	112.865
168.602	68.238	1	1	1	137.494	103.726	112.865
167.634	68.486	1	1	1	134.354	103.726	112.865
166.672	68.761	1	1	1	131.254	103.726	112.865
165.711	69.037	1	1	1	128.160	103.726	112.865
164.750	69.312	1	1	1	139.231	103.726	112.865
163.788	69.587	1	1	1	142.695	103.726	112.865
162.827	69.862	1	1	1	151.167	103.726	112.865
161.865	70.138	1	1	1	152.107	103.726	112.865
160.904	70.413	1	1	1	150.225	103.726	112.865
159.943	70.688	1	1	1	154.567	103.726	112.865
158.981	70.963	1	1	1	136.549	103.726	112.865
158.020	71.239	1	1	1	140.501	103.726	112.865
157.059	71.514	1	1	1	141.915	103.726	112.865
156.097	71.789	1	1	1	141.232	103.726	112.865
155.136	72.065	1	1	1	148.975	103.726	112.865
154.175	72.340	1	1	1	149.050	103.726	112.865
153.213	72.615	1	1	1	141.662	103.726	112.865
152.252	72.890	1	1	1	160.433	103.726	112.865
151.290	73.166	1	1	1	160.395	103.726	112.865
150.329	73.441	1	1	1	148.727	103.726	112.865
149.368	73.716	1	1	1	155.509	103.726	112.865
148.562	74.309	1	1	1	147.823	103.726	112.865
147.786	74.939	1	1	1	144.668	103.726	112.865
147.009	75.569	1	1	1	142.151	103.726	112.865
146.233	76.200	1	1	1	146.045	103.726	112.865
145.457	76.830	1	1	1	144.040	103.726	112.865
144.681	77.461	1	1	1	152.835	103.726	112.865
143.904	78.091	1	1	1	156.633	103.726	112.865
143.128	78.721	1	1	1	150.760	103.726	112.865
142.352	79.352	1	1	1	150.638	103.726	112.865
141.576	79.982	1	1	1	150.216	103.726	112.865
140.799	80.613	1	1	1	147.998	103.726	112.865
140.023	81.243	1	1	1	146.724	103.726	112.865
139.247	81.873	1	1	1	151.864	103.726	112.865
138.470	82.504	1	1	1	153.206	103.726	112.865
137.694	83.134	1	1	1	150.053	103.726	112.865
136.918	83.765	1	1	1	150.962	103.726	112.865
136.211	84.472	1	1	1	148.076	103.726	112.865
135.513	85.188	1	1	1	143.678	103.726	112.865
134.815	85.904	1	1	1	149.289	103.726	112.865
134.117	86.620	1	1	1	144.860	103.726	112.865
133.418	87.336	1	1	1	142.402	103.726	112.865
132.720	88.052	1	1	1	140.574	103.726	112.865
132.022	88.768	1	1	1	142.612	103.726	112.865
131.324	89.484	1	1	1	142.598	103.726	112.865
130.626	90.200	1	1	1	141.943	103.726	112.865
129.928	90.916	1	1	1	131.740	103.726	112.865
129.230	91.632	1	1	1	131.363	103.726	112.865
128.532	92.348	1	1	1	138.890	103.726	112.865
127.834	93.064	1	1	1	137.581	103.726	112.865
127.136	93.780	1	1	1	138.862	103.726	112.865
126.437	94.496	1	1	1	149.626	103.726	112.865
125.739	95.212	1	1	1	155.582	103.726	112.865
125.041	95.928	1	1	1	154.315	103.726	112.865
124.343	96.644	1	1	1	160.650	103.726	112.865
123.679	97.391	1	1	1	159.959	103.726	112.865
123.112	98.215	1	1	1	162.092	103.726	112.865
122.546	99.039	1	1	1	149.864	103.726	112.865
121.979	99.863	1	1	1	148.459	103.726	112.865
121.413	100.687	1	1	1	148.026	103.726	112.865
120.846	101.511	1	1	1	144.645	103.726	112.865
120.280	102.336	1	1	1	135.718	103.726	112.865
119.713	103.160	1	1	1	141.584	103.726	112.865
119.147	103.984	1	1	1	138.445	103.726	112.865
118.580	104.808	1	1	1	148.639	103.726	112.865
118.014	105.632	1	1	1	150.817	103.726	112.865
117.447	106.456	1	1	1	138.302	103.726	112.865
116.881	107.280	1	1	1	132.445	103.726	112.865
116.314	108.104	1	1	1	129.399	103.726	112.865
115.748	108.928	1	1	1	134.494	103.726	112.865
115.181	109.752	1	1	1	139.482	103.726	112.865
114.614	110.576	1	1	1	139.799	103.726	112.865
114.048	111.400	1	1	1	143.053	103.726	112.865
113.481	112.224	1	1	1	136.589	103.726	112.865
112.915	113.048	1	1	1	142.256	103.726	112.865
112.348	113.872	1	1	1	146.742	103.726	112.865
111.782	114.696	1	1	1	140.685	103.726	112.865
111.215	115.520	1	1	1	139.005	103.726	112.865
110.649	116.344	1	1	1	138.832	103.726	112.865
110.082	117.168	1	1	1	142.903	103.726	112.865
109.516	117.992	1	1	1	152.201	103.726	112.865
108.947	118.815	1	1	1	149.806	103.726	112.865
108.375	119.635	1	1	1	152.038	103.726	112.865
107.803	120.455	1	1	1	153.873	103.726	112.865
107.230	121.275	1	1	1	152.146	103.726	112.865
106.658	122.095	1	1	1	149.683	103.726	112.865
106.086	122.916	1	1	1	148.785	103.726	112.865
105.514	123.736	1	1	1	145.282	103.726	112.865
104.942	124.556	1	1	1	143.183	103.726	112.865
104.370	125.376	1	1	1	135.714	103.726	112.865
103.797	126.196	1	1	1	138.878	103.726	112.865
103.225	127.016	1	1	1	140.976	103.726	112.865
102.653	127.836	1	1	1	141.359	103.726	112.865
102.081	128.656	1	1	1	140.114	103.726	112.865
101.509	129.477	1	1	1	143.207	103.726	112.865
100.936	130.297	1	1	1	140.549	103.726	112.865
100.364	131.117	1	1	1	138.607	103.726	112.865
99.792	131.937	1	1	1	135.739	103.726	112.865
99.220	132.757	1	1	1	135.509	103.726	112.865
98.670	133.592	1	1	1	135.751	103.726	112.865
98.123	134.429	1	1	1	140.484	103.726	112.865
97.576	135.266	1	1	1	137.982	103.726	112.865
97.029	136.103	1	1	1	146.032	103.726	112.865
96.481	136.940	1	1	1	145.855	103.726	112.865
95.934	137.777	1	1	1	154.212	103.726	112.865
95.387	138.614	1	1	1	153.908	103.726	112.865
94.840	139.451	1	1	1	152.858	103.726	112.865
94.292	140.288	1	1	1	140.308	103.726	112.865
93.745	141.125	1	1	1	139.706	103.726	112.865
93.198	141.962	1	1	1	143.684	103.726	112.865
92.651	142.799	1	1	1	148.975	103.726	112.865
92.103	143.636	1	1	1	153.989	103.726	112.865
91.556	144.473	1	1	1	164.317	103.726	112.865
91.009	145.310	1	1	1	160.287	103.726	112.865
90.462	146.147	1	1	1	151.875	103.726	112.865
89.914	146.984	1	1	1	144.248	103.726	112.865
89.367	147.821	1	1	1	144.636	103.726	112.865
88.820	148.658	1	1	1	142.990	103.726	112.865
88.273	149.495	1	1	1	139.518	103.726	112.865
87.765	150.356	1	1	1	136.992	103.726	112.865
87.426	151.297	1	1	1	137.468	103.726	112.865
87.086	152.238	1	1	1	141.004	103.726	112.865
86.747	153.179	1	1	1	149.066	103.726	112.865
86.408	154.119	1	1	1	147.236	103.726	112.865
86.069	155.060	1	1	1	145.866	103.726	112.865
85.729	156.001	1	1	1	139.432	103.726	112.865
85.390	156.941	1	1	1	135.511	103.726	112.865
85.051	157.882	1	1	1	140.012	103.726	112.865
84.712	158.823	1	1	1	138.294	103.726	112.865
84.372	159.763	1	1	1	132.909	103.726	112.865
84.033	160.704	1	1	1	141.796	103.726	112.865
83.694	161.645	1	1	1	135.266	103.726	112.865
83.354	162.585	1	1	1	132.437	103.726	112.865
83.015	163.526	1	1	1	133.869	103.726	112.865
82.676	164.467	1	1	1	132.642	103.726	112.865
82.337	165.407	1	1	1	136.024	103.726	112.865
81.997	166.348	1	1	1	143.456	103.726	112.865
81.658	167.289	1	1	1	131.825	103.726	112.865
81.319	168.230	1	1	1	141.503	103.726	112.865
80.980	169.170	1	1	1	140.989	103.726	112.865
80.640	170.111	1	1	1	142.479	103.726	112.865
