X	Y	C	Z	T	Intensity	BG	MX
289.760	120.747	2	1	1	281.001	105.144	180.617
289.391	119.817	2	1	1	311.535	105.144	180.617
289.022	118.888	2	1	1	398.934	105.144	180.617
288.653	117.958	2	1	1	452.963	105.144	180.617
288.284	117.029	2	1	1	478.449	105.144	180.617
287.914	116.099	2	1	1	490.201	105.144	180.617
287.545	115.170	2	1	1	470.272	105.144	180.617
287.176	114.241	2	1	1	466.370	105.144	180.617
286.807	113.311	2	1	1	542.738	105.144	180.617
286.438	112.382	2	1	1	631.133	105.144	180.617
286.069	111.452	2	1	1	654.043	105.144	180.617
285.700	110.523	2	1	1	623.289	105.144	180.617
285.331	109.594	2	1	1	513.055	105.144	180.617
284.962	108.664	2	1	1	386.053	105.144	180.617
284.593	107.735	2	1	1	328.251	105.144	180.617
284.058	106.890	2	1	1	281.853	105.144	180.617
283.472	106.080	2	1	1	268.866	105.144	180.617
282.885	105.270	2	1	1	251.747	105.144	180.617
282.299	104.460	2	1	1	232.971	105.144	180.617
281.712	103.650	2	1	1	215.233	105.144	180.617
281.126	102.840	2	1	1	194.579	105.144	180.617
280.539	102.030	2	1	1	202.311	105.144	180.617
279.953	101.220	2	1	1	195.911	105.144	180.617
279.366	100.410	2	1	1	197.251	105.144	180.617
278.780	99.600	2	1	1	208.022	105.144	180.617
278.193	98.790	2	1	1	230.310	105.144	180.617
277.607	97.980	2	1	1	261.124	105.144	180.617
277.020	97.171	2	1	1	293.170	105.144	180.617
276.434	96.361	2	1	1	343.966	105.144	180.617
275.847	95.551	2	1	1	447.551	105.144	180.617
275.261	94.741	2	1	1	583.243	105.144	180.617
274.674	93.931	2	1	1	736.058	105.144	180.617
274.088	93.121	2	1	1	820.218	105.144	180.617
273.271	92.544	2	1	1	826.175	105.144	180.617
272.423	92.014	2	1	1	767.180	105.144	180.617
271.575	91.484	2	1	1	628.995	105.144	180.617
270.727	90.954	2	1	1	493.240	105.144	180.617
269.879	90.424	2	1	1	408.994	105.144	180.617
269.031	89.894	2	1	1	335.185	105.144	180.617
268.183	89.364	2	1	1	311.984	105.144	180.617
267.335	88.834	2	1	1	307.904	105.144	180.617
266.487	88.304	2	1	1	285.595	105.144	180.617
265.639	87.774	2	1	1	280.070	105.144	180.617
264.791	87.244	2	1	1	280.035	105.144	180.617
263.943	86.714	2	1	1	305.660	105.144	180.617
263.095	86.184	2	1	1	324.368	105.144	180.617
262.247	85.654	2	1	1	315.164	105.144	180.617
261.322	85.272	2	1	1	261.171	105.144	180.617
260.375	84.953	2	1	1	230.780	105.144	180.617
259.427	84.634	2	1	1	215.677	105.144	180.617
258.479	84.315	2	1	1	231.924	105.144	180.617
257.531	83.997	2	1	1	264.310	105.144	180.617
256.583	83.678	2	1	1	290.794	105.144	180.617
255.636	83.359	2	1	1	313.657	105.144	180.617
254.688	83.040	2	1	1	340.498	105.144	180.617
253.740	82.721	2	1	1	359.309	105.144	180.617
252.792	82.402	2	1	1	374.394	105.144	180.617
251.845	82.083	2	1	1	352.625	105.144	180.617
250.897	81.764	2	1	1	311.124	105.144	180.617
249.949	81.445	2	1	1	279.275	105.144	180.617
249.001	81.127	2	1	1	293.817	105.144	180.617
248.053	80.808	2	1	1	332.075	105.144	180.617
247.106	80.489	2	1	1	356.220	105.144	180.617
246.158	80.170	2	1	1	337.787	105.144	180.617
245.210	79.851	2	1	1	315.625	105.144	180.617
244.262	79.532	2	1	1	347.216	105.144	180.617
243.289	79.303	2	1	1	387.711	105.144	180.617
242.313	79.083	2	1	1	404.422	105.144	180.617
241.338	78.863	2	1	1	389.078	105.144	180.617
240.362	78.644	2	1	1	336.102	105.144	180.617
239.386	78.424	2	1	1	271.101	105.144	180.617
238.411	78.205	2	1	1	237.534	105.144	180.617
237.435	77.985	2	1	1	219.992	105.144	180.617
236.460	77.766	2	1	1	216.105	105.144	180.617
235.484	77.546	2	1	1	212.800	105.144	180.617
234.508	77.327	2	1	1	202.996	105.144	180.617
233.533	77.107	2	1	1	206.120	105.144	180.617
232.557	76.888	2	1	1	197.411	105.144	180.617
231.582	76.668	2	1	1	196.258	105.144	180.617
230.586	76.578	2	1	1	200.397	105.144	180.617
229.631	76.876	2	1	1	202.412	105.144	180.617
228.677	77.175	2	1	1	221.188	105.144	180.617
227.723	77.474	2	1	1	247.352	105.144	180.617
226.768	77.773	2	1	1	288.203	105.144	180.617
225.814	78.071	2	1	1	319.870	105.144	180.617
224.860	78.370	2	1	1	355.715	105.144	180.617
223.905	78.669	2	1	1	391.149	105.144	180.617
222.951	78.967	2	1	1	473.302	105.144	180.617
221.997	79.266	2	1	1	557.660	105.144	180.617
221.023	79.493	2	1	1	541.612	105.144	180.617
220.023	79.462	2	1	1	440.353	105.144	180.617
219.024	79.430	2	1	1	333.896	105.144	180.617
218.024	79.399	2	1	1	279.817	105.144	180.617
217.025	79.368	2	1	1	241.253	105.144	180.617
216.025	79.337	2	1	1	248.734	105.144	180.617
215.026	79.305	2	1	1	238.410	105.144	180.617
214.026	79.274	2	1	1	249.214	105.144	180.617
213.039	79.113	2	1	1	257.646	105.144	180.617
212.202	78.566	2	1	1	264.572	105.144	180.617
211.364	78.020	2	1	1	307.796	105.144	180.617
210.527	77.474	2	1	1	338.421	105.144	180.617
209.689	76.928	2	1	1	311.791	105.144	180.617
208.851	76.381	2	1	1	276.747	105.144	180.617
208.014	75.835	2	1	1	227.494	105.144	180.617
207.083	75.469	2	1	1	215.670	105.144	180.617
206.086	75.394	2	1	1	202.969	105.144	180.617
205.089	75.319	2	1	1	188.412	105.144	180.617
204.092	75.244	2	1	1	176.350	105.144	180.617
203.094	75.170	2	1	1	181.275	105.144	180.617
202.097	75.095	2	1	1	182.682	105.144	180.617
201.100	75.020	2	1	1	169.405	105.144	180.617
200.103	74.945	2	1	1	175.127	105.144	180.617
199.106	74.870	2	1	1	177.837	105.144	180.617
198.108	74.796	2	1	1	169.395	105.144	180.617
197.111	74.721	2	1	1	166.384	105.144	180.617
196.114	74.646	2	1	1	200.349	105.144	180.617
195.117	74.571	2	1	1	220.363	105.144	180.617
194.120	74.496	2	1	1	298.214	105.144	180.617
193.122	74.422	2	1	1	359.094	105.144	180.617
192.125	74.347	2	1	1	397.685	105.144	180.617
191.128	74.272	2	1	1	418.411	105.144	180.617
190.131	74.197	2	1	1	369.417	105.144	180.617
189.134	74.123	2	1	1	360.688	105.144	180.617
188.136	74.048	2	1	1	362.183	105.144	180.617
187.137	74.025	2	1	1	314.915	105.144	180.617
186.139	74.095	2	1	1	291.062	105.144	180.617
185.141	74.165	2	1	1	267.980	105.144	180.617
184.144	74.234	2	1	1	233.590	105.144	180.617
183.146	74.304	2	1	1	213.552	105.144	180.617
182.149	74.373	2	1	1	205.794	105.144	180.617
181.151	74.443	2	1	1	200.533	105.144	180.617
180.154	74.513	2	1	1	215.597	105.144	180.617
179.156	74.582	2	1	1	221.295	105.144	180.617
178.158	74.652	2	1	1	211.185	105.144	180.617
177.161	74.721	2	1	1	212.683	105.144	180.617
176.163	74.791	2	1	1	190.411	105.144	180.617
175.166	74.861	2	1	1	183.235	105.144	180.617
174.168	74.930	2	1	1	175.063	105.144	180.617
173.171	75.000	2	1	1	167.849	105.144	180.617
172.173	75.069	2	1	1	159.236	105.144	180.617
171.175	75.139	2	1	1	162.681	105.144	180.617
170.178	75.209	2	1	1	167.208	105.144	180.617
169.180	75.278	2	1	1	175.732	105.144	180.617
168.183	75.348	2	1	1	189.513	105.144	180.617
167.185	75.417	2	1	1	205.685	105.144	180.617
166.188	75.487	2	1	1	220.884	105.144	180.617
165.282	75.912	2	1	1	226.594	105.144	180.617
164.415	76.410	2	1	1	242.150	105.144	180.617
163.548	76.908	2	1	1	234.864	105.144	180.617
162.681	77.406	2	1	1	249.488	105.144	180.617
161.814	77.904	2	1	1	307.007	105.144	180.617
160.947	78.402	2	1	1	403.406	105.144	180.617
160.079	78.900	2	1	1	476.514	105.144	180.617
159.212	79.398	2	1	1	475.639	105.144	180.617
158.345	79.896	2	1	1	412.967	105.144	180.617
157.478	80.394	2	1	1	352.124	105.144	180.617
156.611	80.892	2	1	1	332.036	105.144	180.617
155.743	81.390	2	1	1	308.752	105.144	180.617
154.876	81.888	2	1	1	307.200	105.144	180.617
154.009	82.386	2	1	1	309.336	105.144	180.617
153.142	82.884	2	1	1	314.824	105.144	180.617
152.275	83.382	2	1	1	297.724	105.144	180.617
151.407	83.880	2	1	1	283.685	105.144	180.617
150.540	84.378	2	1	1	269.229	105.144	180.617
149.673	84.876	2	1	1	261.210	105.144	180.617
148.847	85.440	2	1	1	244.654	105.144	180.617
148.088	86.090	2	1	1	222.519	105.144	180.617
147.328	86.740	2	1	1	216.447	105.144	180.617
146.568	87.391	2	1	1	196.674	105.144	180.617
145.809	88.041	2	1	1	194.576	105.144	180.617
145.049	88.691	2	1	1	203.341	105.144	180.617
144.289	89.341	2	1	1	234.575	105.144	180.617
143.529	89.992	2	1	1	247.917	105.144	180.617
142.770	90.642	2	1	1	244.110	105.144	180.617
142.010	91.292	2	1	1	247.376	105.144	180.617
141.250	91.943	2	1	1	234.150	105.144	180.617
140.491	92.593	2	1	1	225.009	105.144	180.617
139.731	93.243	2	1	1	215.925	105.144	180.617
138.971	93.893	2	1	1	212.094	105.144	180.617
138.211	94.544	2	1	1	246.753	105.144	180.617
137.452	95.194	2	1	1	263.389	105.144	180.617
136.692	95.844	2	1	1	274.508	105.144	180.617
135.932	96.494	2	1	1	295.584	105.144	180.617
135.173	97.145	2	1	1	323.342	105.144	180.617
134.413	97.795	2	1	1	331.278	105.144	180.617
133.653	98.445	2	1	1	356.482	105.144	180.617
132.893	99.095	2	1	1	350.311	105.144	180.617
132.134	99.746	2	1	1	333.941	105.144	180.617
131.374	100.396	2	1	1	317.178	105.144	180.617
130.614	101.046	2	1	1	291.418	105.144	180.617
129.855	101.696	2	1	1	255.819	105.144	180.617
129.171	102.426	2	1	1	246.471	105.144	180.617
128.560	103.218	2	1	1	250.965	105.144	180.617
127.949	104.010	2	1	1	262.986	105.144	180.617
127.338	104.801	2	1	1	298.173	105.144	180.617
126.727	105.593	2	1	1	361.444	105.144	180.617
126.116	106.385	2	1	1	445.007	105.144	180.617
125.506	107.176	2	1	1	483.956	105.144	180.617
124.895	107.968	2	1	1	498.827	105.144	180.617
124.284	108.760	2	1	1	495.490	105.144	180.617
123.673	109.552	2	1	1	447.275	105.144	180.617
123.062	110.343	2	1	1	376.386	105.144	180.617
122.451	111.135	2	1	1	316.290	105.144	180.617
121.840	111.927	2	1	1	292.185	105.144	180.617
121.229	112.718	2	1	1	290.832	105.144	180.617
120.618	113.510	2	1	1	262.341	105.144	180.617
120.007	114.302	2	1	1	251.569	105.144	180.617
119.396	115.093	2	1	1	256.924	105.144	180.617
118.785	115.885	2	1	1	254.930	105.144	180.617
118.175	116.677	2	1	1	248.510	105.144	180.617
117.564	117.469	2	1	1	267.955	105.144	180.617
116.953	118.260	2	1	1	342.431	105.144	180.617
116.342	119.052	2	1	1	452.522	105.144	180.617
115.731	119.844	2	1	1	609.576	105.144	180.617
115.120	120.635	2	1	1	697.931	105.144	180.617
114.509	121.427	2	1	1	684.408	105.144	180.617
113.898	122.219	2	1	1	598.738	105.144	180.617
113.287	123.010	2	1	1	499.132	105.144	180.617
112.631	123.765	2	1	1	494.734	105.144	180.617
111.963	124.509	2	1	1	494.767	105.144	180.617
111.295	125.254	2	1	1	485.776	105.144	180.617
110.628	125.998	2	1	1	480.821	105.144	180.617
109.960	126.743	2	1	1	528.220	105.144	180.617
109.293	127.487	2	1	1	624.273	105.144	180.617
108.625	128.232	2	1	1	740.139	105.144	180.617
107.958	128.977	2	1	1	853.357	105.144	180.617
107.290	129.721	2	1	1	834.772	105.144	180.617
106.623	130.466	2	1	1	726.515	105.144	180.617
105.955	131.210	2	1	1	589.547	105.144	180.617
105.288	131.955	2	1	1	450.498	105.144	180.617
104.620	132.699	2	1	1	367.109	105.144	180.617
