X	Y	C	Z	T	Intensity	BG	MX
349.197	220.589	1	1	1	759.156	130.538	272.642
348.943	219.622	1	1	1	796.964	130.538	272.642
348.689	218.655	1	1	1	806.878	130.538	272.642
348.435	217.687	1	1	1	829.898	130.538	272.642
348.181	216.720	1	1	1	896.219	130.538	272.642
347.927	215.753	1	1	1	910.674	130.538	272.642
347.673	214.786	1	1	1	951.190	130.538	272.642
347.418	213.819	1	1	1	973.345	130.538	272.642
347.164	212.852	1	1	1	1005.047	130.538	272.642
346.910	211.884	1	1	1	993.923	130.538	272.642
346.599	210.934	1	1	1	1032.340	130.538	272.642
346.278	209.987	1	1	1	1002.039	130.538	272.642
345.958	209.040	1	1	1	981.605	130.538	272.642
345.637	208.092	1	1	1	943.078	130.538	272.642
345.316	207.145	1	1	1	979.203	130.538	272.642
344.996	206.198	1	1	1	1024.643	130.538	272.642
344.675	205.251	1	1	1	1040.594	130.538	272.642
344.355	204.304	1	1	1	1057.855	130.538	272.642
344.050	203.351	1	1	1	1075.571	130.538	272.642
343.785	202.387	1	1	1	1051.219	130.538	272.642
343.521	201.422	1	1	1	998.015	130.538	272.642
343.257	200.458	1	1	1	1006.376	130.538	272.642
342.992	199.494	1	1	1	1028.438	130.538	272.642
342.728	198.529	1	1	1	1024.718	130.538	272.642
342.463	197.565	1	1	1	1039.321	130.538	272.642
342.199	196.600	1	1	1	1019.440	130.538	272.642
341.961	195.629	1	1	1	960.451	130.538	272.642
341.804	194.642	1	1	1	940.916	130.538	272.642
341.647	193.654	1	1	1	941.901	130.538	272.642
341.490	192.666	1	1	1	942.017	130.538	272.642
341.332	191.679	1	1	1	941.079	130.538	272.642
341.175	190.691	1	1	1	933.388	130.538	272.642
341.093	189.695	1	1	1	916.154	130.538	272.642
341.047	188.696	1	1	1	914.337	130.538	272.642
341.000	187.697	1	1	1	908.754	130.538	272.642
340.954	186.698	1	1	1	926.604	130.538	272.642
340.908	185.699	1	1	1	933.517	130.538	272.642
340.910	184.699	1	1	1	952.081	130.538	272.642
341.024	183.705	1	1	1	999.245	130.538	272.642
341.139	182.712	1	1	1	1070.862	130.538	272.642
341.242	181.717	1	1	1	1124.194	130.538	272.642
340.999	180.747	1	1	1	1122.050	130.538	272.642
340.757	179.777	1	1	1	1057.430	130.538	272.642
340.455	178.824	1	1	1	1033.533	130.538	272.642
340.083	177.895	1	1	1	974.556	130.538	272.642
339.712	176.967	1	1	1	956.834	130.538	272.642
339.371	176.027	1	1	1	1006.423	130.538	272.642
339.336	175.027	1	1	1	996.662	130.538	272.642
339.300	174.028	1	1	1	1048.079	130.538	272.642
339.264	173.028	1	1	1	1101.498	130.538	272.642
339.229	172.029	1	1	1	1107.598	130.538	272.642
339.193	171.030	1	1	1	1113.212	130.538	272.642
339.157	170.030	1	1	1	1126.918	130.538	272.642
339.111	169.031	1	1	1	1161.875	130.538	272.642
338.965	168.042	1	1	1	1131.989	130.538	272.642
338.818	167.053	1	1	1	1150.455	130.538	272.642
338.672	166.064	1	1	1	1076.814	130.538	272.642
338.525	165.075	1	1	1	1034.784	130.538	272.642
338.378	164.085	1	1	1	1001.770	130.538	272.642
338.232	163.096	1	1	1	1045.671	130.538	272.642
338.085	162.107	1	1	1	1120.809	130.538	272.642
337.939	161.118	1	1	1	1220.510	130.538	272.642
337.792	160.129	1	1	1	1257.831	130.538	272.642
337.646	159.139	1	1	1	1270.748	130.538	272.642
337.474	158.154	1	1	1	1289.337	130.538	272.642
337.298	157.170	1	1	1	1297.607	130.538	272.642
337.122	156.185	1	1	1	1243.208	130.538	272.642
336.947	155.201	1	1	1	1188.496	130.538	272.642
336.771	154.217	1	1	1	1135.002	130.538	272.642
336.595	153.232	1	1	1	1106.612	130.538	272.642
336.419	152.248	1	1	1	1142.464	130.538	272.642
336.246	151.263	1	1	1	1219.335	130.538	272.642
336.074	150.278	1	1	1	1218.102	130.538	272.642
335.902	149.293	1	1	1	1229.664	130.538	272.642
335.730	148.307	1	1	1	1218.597	130.538	272.642
335.558	147.322	1	1	1	1213.959	130.538	272.642
335.386	146.337	1	1	1	1201.406	130.538	272.642
335.214	145.352	1	1	1	1242.008	130.538	272.642
335.042	144.367	1	1	1	1232.699	130.538	272.642
334.870	143.382	1	1	1	1253.804	130.538	272.642
334.698	142.397	1	1	1	1245.510	130.538	272.642
334.526	141.412	1	1	1	1272.572	130.538	272.642
334.354	140.427	1	1	1	1310.847	130.538	272.642
334.182	139.442	1	1	1	1286.538	130.538	272.642
334.010	138.457	1	1	1	1248.250	130.538	272.642
333.838	137.471	1	1	1	1191.619	130.538	272.642
333.666	136.486	1	1	1	1109.501	130.538	272.642
333.535	135.495	1	1	1	1117.253	130.538	272.642
333.416	134.502	1	1	1	1151.617	130.538	272.642
333.298	133.509	1	1	1	1221.487	130.538	272.642
333.179	132.516	1	1	1	1265.199	130.538	272.642
333.061	131.523	1	1	1	1232.177	130.538	272.642
332.942	130.530	1	1	1	1248.637	130.538	272.642
332.823	129.537	1	1	1	1271.915	130.538	272.642
332.705	128.544	1	1	1	1251.244	130.538	272.642
332.557	127.555	1	1	1	1251.857	130.538	272.642
332.349	126.577	1	1	1	1280.240	130.538	272.642
332.142	125.599	1	1	1	1273.418	130.538	272.642
331.934	124.621	1	1	1	1257.914	130.538	272.642
331.726	123.643	1	1	1	1227.625	130.538	272.642
331.518	122.664	1	1	1	1243.064	130.538	272.642
331.311	121.686	1	1	1	1257.800	130.538	272.642
331.103	120.708	1	1	1	1348.090	130.538	272.642
330.895	119.730	1	1	1	1297.195	130.538	272.642
330.687	118.752	1	1	1	1331.352	130.538	272.642
330.480	117.774	1	1	1	1293.009	130.538	272.642
330.272	116.795	1	1	1	1285.980	130.538	272.642
330.064	115.817	1	1	1	1364.533	130.538	272.642
329.856	114.839	1	1	1	1389.289	130.538	272.642
329.649	113.861	1	1	1	1391.851	130.538	272.642
329.155	112.991	1	1	1	1413.225	130.538	272.642
328.630	112.140	1	1	1	1364.152	130.538	272.642
328.104	111.290	1	1	1	1367.420	130.538	272.642
327.578	110.439	1	1	1	1309.639	130.538	272.642
327.052	109.589	1	1	1	1288.093	130.538	272.642
326.526	108.738	1	1	1	1274.550	130.538	272.642
326.000	107.888	1	1	1	1273.297	130.538	272.642
325.474	107.037	1	1	1	1309.784	130.538	272.642
324.948	106.187	1	1	1	1316.703	130.538	272.642
324.422	105.336	1	1	1	1340.098	130.538	272.642
323.896	104.486	1	1	1	1340.724	130.538	272.642
323.366	103.638	1	1	1	1391.580	130.538	272.642
322.834	102.791	1	1	1	1492.921	130.538	272.642
322.302	101.944	1	1	1	1527.779	130.538	272.642
321.770	101.098	1	1	1	1518.783	130.538	272.642
321.238	100.251	1	1	1	1524.660	130.538	272.642
320.706	99.404	1	1	1	1503.076	130.538	272.642
320.174	98.557	1	1	1	1565.575	130.538	272.642
319.642	97.711	1	1	1	1539.436	130.538	272.642
319.110	96.864	1	1	1	1550.095	130.538	272.642
318.578	96.017	1	1	1	1545.256	130.538	272.642
318.046	95.170	1	1	1	1547.700	130.538	272.642
317.440	94.375	1	1	1	1542.370	130.538	272.642
316.613	93.813	1	1	1	1608.415	130.538	272.642
315.785	93.252	1	1	1	1600.165	130.538	272.642
314.958	92.690	1	1	1	1570.096	130.538	272.642
314.130	92.129	1	1	1	1585.397	130.538	272.642
313.303	91.567	1	1	1	1566.302	130.538	272.642
312.475	91.006	1	1	1	1583.367	130.538	272.642
311.648	90.444	1	1	1	1604.148	130.538	272.642
310.820	89.883	1	1	1	1609.952	130.538	272.642
309.993	89.321	1	1	1	1633.680	130.538	272.642
309.165	88.760	1	1	1	1666.693	130.538	272.642
308.338	88.198	1	1	1	1593.225	130.538	272.642
307.510	87.637	1	1	1	1566.700	130.538	272.642
306.653	87.123	1	1	1	1570.467	130.538	272.642
305.771	86.652	1	1	1	1596.471	130.538	272.642
304.888	86.181	1	1	1	1602.836	130.538	272.642
304.006	85.709	1	1	1	1556.536	130.538	272.642
303.124	85.238	1	1	1	1462.068	130.538	272.642
302.242	84.767	1	1	1	1456.474	130.538	272.642
301.360	84.296	1	1	1	1399.976	130.538	272.642
300.478	83.825	1	1	1	1292.889	130.538	272.642
299.596	83.354	1	1	1	1282.523	130.538	272.642
298.714	82.883	1	1	1	1243.447	130.538	272.642
297.832	82.412	1	1	1	1263.107	130.538	272.642
296.950	81.941	1	1	1	1266.123	130.538	272.642
296.068	81.470	1	1	1	1276.371	130.538	272.642
295.171	81.026	1	1	1	1359.866	130.538	272.642
294.252	80.632	1	1	1	1333.926	130.538	272.642
293.333	80.238	1	1	1	1379.642	130.538	272.642
292.414	79.844	1	1	1	1372.639	130.538	272.642
291.495	79.450	1	1	1	1366.663	130.538	272.642
290.576	79.056	1	1	1	1410.718	130.538	272.642
289.657	78.662	1	1	1	1445.730	130.538	272.642
288.737	78.268	1	1	1	1445.191	130.538	272.642
287.818	77.875	1	1	1	1431.790	130.538	272.642
286.899	77.481	1	1	1	1396.312	130.538	272.642
285.990	77.064	1	1	1	1373.018	130.538	272.642
285.124	76.563	1	1	1	1492.079	130.538	272.642
284.259	76.062	1	1	1	1499.822	130.538	272.642
283.394	75.561	1	1	1	1545.580	130.538	272.642
282.528	75.060	1	1	1	1583.554	130.538	272.642
281.663	74.559	1	1	1	1644.433	130.538	272.642
280.797	74.058	1	1	1	1660.932	130.538	272.642
279.932	73.557	1	1	1	1678.299	130.538	272.642
278.949	73.371	1	1	1	1643.177	130.538	272.642
277.960	73.226	1	1	1	1576.383	130.538	272.642
276.971	73.081	1	1	1	1547.408	130.538	272.642
275.981	72.936	1	1	1	1505.864	130.538	272.642
274.992	72.791	1	1	1	1498.046	130.538	272.642
274.002	72.647	1	1	1	1485.045	130.538	272.642
273.013	72.502	1	1	1	1473.351	130.538	272.642
272.078	72.147	1	1	1	1521.266	130.538	272.642
271.144	71.790	1	1	1	1490.382	130.538	272.642
270.210	71.433	1	1	1	1463.207	130.538	272.642
269.275	71.076	1	1	1	1507.907	130.538	272.642
268.341	70.719	1	1	1	1536.648	130.538	272.642
267.407	70.362	1	1	1	1514.598	130.538	272.642
266.468	70.019	1	1	1	1500.870	130.538	272.642
265.528	69.677	1	1	1	1542.102	130.538	272.642
264.588	69.335	1	1	1	1516.196	130.538	272.642
263.649	68.993	1	1	1	1582.634	130.538	272.642
262.709	68.652	1	1	1	1591.171	130.538	272.642
261.769	68.310	1	1	1	1633.108	130.538	272.642
260.829	67.968	1	1	1	1687.886	130.538	272.642
259.876	67.667	1	1	1	1797.510	130.538	272.642
258.876	67.667	1	1	1	1861.630	130.538	272.642
257.876	67.667	1	1	1	1924.739	130.538	272.642
256.876	67.667	1	1	1	1960.931	130.538	272.642
255.876	67.667	1	1	1	1992.359	130.538	272.642
254.876	67.667	1	1	1	2056.986	130.538	272.642
253.876	67.667	1	1	1	2111.662	130.538	272.642
252.876	67.667	1	1	1	1995.388	130.538	272.642
251.876	67.667	1	1	1	2037.831	130.538	272.642
250.876	67.667	1	1	1	2033.509	130.538	272.642
249.876	67.667	1	1	1	2052.311	130.538	272.642
248.876	67.667	1	1	1	2054.257	130.538	272.642
247.876	67.667	1	1	1	2107.674	130.538	272.642
246.884	67.536	1	1	1	2155.990	130.538	272.642
245.924	67.256	1	1	1	2135.085	130.538	272.642
244.964	66.976	1	1	1	2113.355	130.538	272.642
244.004	66.696	1	1	1	2029.680	130.538	272.642
243.044	66.416	1	1	1	2016.521	130.538	272.642
242.084	66.136	1	1	1	1963.526	130.538	272.642
241.124	65.856	1	1	1	1975.665	130.538	272.642
240.164	65.576	1	1	1	1961.274	130.538	272.642
239.199	65.316	1	1	1	1944.054	130.538	272.642
238.206	65.192	1	1	1	1925.743	130.538	272.642
237.214	65.068	1	1	1	1947.039	130.538	272.642
236.222	64.944	1	1	1	2011.668	130.538	272.642
235.229	64.820	1	1	1	2126.137	130.538	272.642
234.237	64.696	1	1	1	2307.850	130.538	272.642
233.245	64.572	1	1	1	2414.648	130.538	272.642
232.253	64.448	1	1	1	2396.073	130.538	272.642
231.260	64.324	1	1	1	2341.735	130.538	272.642
230.268	64.200	1	1	1	2324.428	130.538	272.642
229.269	64.167	1	1	1	2254.677	130.538	272.642
228.269	64.167	1	1	1	2245.479	130.538	272.642
227.269	64.167	1	1	1	2236.482	130.538	272.642
226.269	64.167	1	1	1	2113.365	130.538	272.642
225.269	64.167	1	1	1	1951.554	130.538	272.642
224.269	64.167	1	1	1	1867.002	130.538	272.642
223.269	64.167	1	1	1	1785.982	130.538	272.642
222.269	64.167	1	1	1	1642.396	130.538	272.642
221.269	64.167	1	1	1	1557.601	130.538	272.642
220.269	64.167	1	1	1	1496.804	130.538	272.642
219.269	64.167	1	1	1	1402.786	130.538	272.642
218.269	64.167	1	1	1	1282.988	130.538	272.642
217.269	64.167	1	1	1	1199.562	130.538	272.642
216.269	64.167	1	1	1	1166.300	130.538	272.642
215.269	64.167	1	1	1	1158.569	130.538	272.642
214.269	64.167	1	1	1	1141.230	130.538	272.642
213.273	64.070	1	1	1	1184.120	130.538	272.642
212.302	63.832	1	1	1	1200.841	130.538	272.642
211.331	63.594	1	1	1	1213.438	130.538	272.642
210.360	63.356	1	1	1	1293.817	130.538	272.642
209.388	63.117	1	1	1	1391.775	130.538	272.642
208.417	62.879	1	1	1	1431.267	130.538	272.642
207.446	62.641	1	1	1	1435.917	130.538	272.642
206.475	62.403	1	1	1	1492.030	130.538	272.642
205.504	62.164	1	1	1	1548.417	130.538	272.642
204.509	62.064	1	1	1	1559.877	130.538	272.642
203.527	62.256	1	1	1	1518.043	130.538	272.642
202.546	62.448	1	1	1	1445.872	130.538	272.642
201.565	62.640	1	1	1	1355.554	130.538	272.642
200.583	62.832	1	1	1	1264.752	130.538	272.642
199.602	63.024	1	1	1	1174.707	130.538	272.642
198.620	63.216	1	1	1	1131.935	130.538	272.642
197.639	63.408	1	1	1	1170.219	130.538	272.642
196.668	63.648	1	1	1	1266.626	130.538	272.642
195.710	63.934	1	1	1	1342.012	130.538	272.642
194.752	64.219	1	1	1	1430.030	130.538	272.642
193.793	64.505	1	1	1	1523.362	130.538	272.642
192.835	64.790	1	1	1	1647.440	130.538	272.642
191.877	65.076	1	1	1	1603.709	130.538	272.642
190.918	65.361	1	1	1	1475.934	130.538	272.642
189.960	65.647	1	1	1	1402.758	130.538	272.642
188.987	65.877	1	1	1	1376.992	130.538	272.642
187.994	66.001	1	1	1	1379.871	130.538	272.642
187.002	66.125	1	1	1	1408.566	130.538	272.642
186.010	66.249	1	1	1	1454.145	130.538	272.642
185.017	66.373	1	1	1	1521.126	130.538	272.642
184.025	66.497	1	1	1	1483.972	130.538	272.642
183.033	66.621	1	1	1	1545.751	130.538	272.642
182.041	66.745	1	1	1	1655.893	130.538	272.642
181.048	66.869	1	1	1	1740.878	130.538	272.642
180.056	66.993	1	1	1	1752.350	130.538	272.642
179.064	67.117	1	1	1	1799.796	130.538	272.642
178.071	67.241	1	1	1	1854.456	130.538	272.642
177.079	67.365	1	1	1	1918.469	130.538	272.642
176.087	67.489	1	1	1	1927.531	130.538	272.642
175.148	67.833	1	1	1	1857.782	130.538	272.642
174.216	68.196	1	1	1	1833.684	130.538	272.642
173.285	68.560	1	1	1	1703.388	130.538	272.642
172.353	68.923	1	1	1	1637.123	130.538	272.642
171.421	69.287	1	1	1	1525.537	130.538	272.642
170.490	69.650	1	1	1	1497.576	130.538	272.642
169.558	70.014	1	1	1	1474.158	130.538	272.642
168.627	70.377	1	1	1	1435.201	130.538	272.642
167.695	70.741	1	1	1	1479.861	130.538	272.642
166.764	71.104	1	1	1	1482.949	130.538	272.642
165.832	71.468	1	1	1	1491.600	130.538	272.642
164.997	72.018	1	1	1	1438.056	130.538	272.642
164.173	72.584	1	1	1	1376.828	130.538	272.642
163.349	73.151	1	1	1	1252.567	130.538	272.642
162.525	73.717	1	1	1	1214.390	130.538	272.642
161.701	74.284	1	1	1	1160.143	130.538	272.642
160.877	74.851	1	1	1	1146.323	130.538	272.642
160.052	75.417	1	1	1	1131.126	130.538	272.642
159.228	75.984	1	1	1	1158.533	130.538	272.642
158.404	76.550	1	1	1	1123.206	130.538	272.642
157.558	77.082	1	1	1	1209.975	130.538	272.642
156.639	77.476	1	1	1	1255.253	130.538	272.642
155.720	77.870	1	1	1	1382.355	130.538	272.642
154.800	78.264	1	1	1	1443.847	130.538	272.642
153.881	78.658	1	1	1	1408.703	130.538	272.642
152.962	79.052	1	1	1	1333.401	130.538	272.642
152.043	79.446	1	1	1	1269.730	130.538	272.642
151.124	79.840	1	1	1	1192.467	130.538	272.642
150.181	80.174	1	1	1	1141.210	130.538	272.642
149.225	80.467	1	1	1	1193.242	130.538	272.642
148.269	80.761	1	1	1	1224.119	130.538	272.642
147.313	81.054	1	1	1	1241.702	130.538	272.642
146.357	81.347	1	1	1	1328.636	130.538	272.642
145.401	81.640	1	1	1	1362.242	130.538	272.642
144.445	81.933	1	1	1	1384.993	130.538	272.642
143.489	82.226	1	1	1	1401.695	130.538	272.642
142.533	82.519	1	1	1	1400.827	130.538	272.642
141.577	82.812	1	1	1	1478.652	130.538	272.642
140.621	83.105	1	1	1	1498.748	130.538	272.642
139.665	83.398	1	1	1	1537.121	130.538	272.642
138.672	83.519	1	1	1	1539.014	130.538	272.642
137.672	83.549	1	1	1	1559.932	130.538	272.642
136.673	83.578	1	1	1	1546.202	130.538	272.642
135.673	83.608	1	1	1	1555.100	130.538	272.642
134.674	83.637	1	1	1	1589.565	130.538	272.642
133.674	83.666	1	1	1	1596.366	130.538	272.642
132.980	84.386	1	1	1	1546.413	130.538	272.642
132.289	85.110	1	1	1	1569.274	130.538	272.642
131.599	85.833	1	1	1	1573.684	130.538	272.642
130.908	86.556	1	1	1	1463.397	130.538	272.642
130.218	87.280	1	1	1	1370.089	130.538	272.642
129.559	88.032	1	1	1	1307.016	130.538	272.642
128.903	88.787	1	1	1	1306.106	130.538	272.642
128.247	89.541	1	1	1	1237.530	130.538	272.642
127.591	90.296	1	1	1	1241.398	130.538	272.642
126.934	91.050	1	1	1	1195.097	130.538	272.642
126.075	91.561	1	1	1	1188.366	130.538	272.642
125.187	92.022	1	1	1	1178.015	130.538	272.642
124.300	92.483	1	1	1	1172.226	130.538	272.642
123.412	92.944	1	1	1	1141.434	130.538	272.642
122.525	93.405	1	1	1	1181.824	130.538	272.642
121.637	93.866	1	1	1	1091.775	130.538	272.642
120.750	94.327	1	1	1	1023.198	130.538	272.642
119.863	94.788	1	1	1	966.992	130.538	272.642
118.975	95.249	1	1	1	910.184	130.538	272.642
118.088	95.710	1	1	1	883.798	130.538	272.642
117.200	96.171	1	1	1	868.185	130.538	272.642
116.313	96.632	1	1	1	843.340	130.538	272.642
115.426	97.093	1	1	1	857.681	130.538	272.642
114.538	97.554	1	1	1	855.882	130.538	272.642
113.660	98.031	1	1	1	890.472	130.538	272.642
112.795	98.533	1	1	1	928.214	130.538	272.642
111.930	99.035	1	1	1	975.393	130.538	272.642
111.065	99.537	1	1	1	1029.508	130.538	272.642
110.200	100.040	1	1	1	1060.954	130.538	272.642
109.336	100.542	1	1	1	1089.572	130.538	272.642
108.471	101.044	1	1	1	1082.077	130.538	272.642
107.606	101.546	1	1	1	1134.021	130.538	272.642
106.741	102.048	1	1	1	1147.544	130.538	272.642
105.876	102.550	1	1	1	1153.263	130.538	272.642
105.012	103.052	1	1	1	1197.332	130.538	272.642
104.147	103.555	1	1	1	1247.443	130.538	272.642
103.367	104.180	1	1	1	1224.783	130.538	272.642
102.713	104.937	1	1	1	1178.369	130.538	272.642
102.058	105.693	1	1	1	1187.969	130.538	272.642
101.404	106.449	1	1	1	1116.307	130.538	272.642
100.750	107.206	1	1	1	1086.717	130.538	272.642
100.096	107.962	1	1	1	1101.381	130.538	272.642
99.442	108.718	1	1	1	1095.800	130.538	272.642
98.788	109.475	1	1	1	1080.083	130.538	272.642
98.109	110.209	1	1	1	1025.842	130.538	272.642
97.376	110.889	1	1	1	1041.555	130.538	272.642
96.643	111.570	1	1	1	1061.769	130.538	272.642
95.910	112.250	1	1	1	1114.844	130.538	272.642
95.177	112.931	1	1	1	1093.371	130.538	272.642
94.445	113.611	1	1	1	1080.018	130.538	272.642
93.712	114.291	1	1	1	1078.517	130.538	272.642
92.979	114.972	1	1	1	1098.530	130.538	272.642
92.246	115.652	1	1	1	1052.530	130.538	272.642
91.513	116.333	1	1	1	1000.725	130.538	272.642
90.800	117.033	1	1	1	975.434	130.538	272.642
90.093	117.741	1	1	1	936.989	130.538	272.642
89.517	118.558	1	1	1	880.418	130.538	272.642
88.962	119.390	1	1	1	884.504	130.538	272.642
88.407	120.222	1	1	1	846.305	130.538	272.642
87.853	121.054	1	1	1	864.749	130.538	272.642
87.298	121.886	1	1	1	853.605	130.538	272.642
86.743	122.718	1	1	1	873.535	130.538	272.642
